timestamp,users_holding
"2019-11-08 12:40:10",303
"2019-11-08 14:05:45",306
"2019-11-08 14:40:46",306
"2019-11-08 15:40:12",322
"2019-11-08 16:40:12",325
"2019-11-08 17:40:13",325
"2019-11-08 18:40:12",322
"2019-11-08 19:40:12",324
"2019-11-08 20:40:11",327
"2019-11-08 21:40:13",329
"2019-11-08 22:40:12",330
"2019-11-08 23:40:11",330
"2019-11-09 00:40:12",330
"2019-11-09 01:40:13",330
"2019-11-09 02:40:12",330
"2019-11-09 03:40:11",330
"2019-11-09 04:40:13",330
"2019-11-09 05:40:11",330
"2019-11-09 06:40:13",330
"2019-11-09 07:40:12",330
"2019-11-09 08:40:13",330
"2019-11-09 09:40:11",330
"2019-11-09 10:40:11",330
"2019-11-09 11:40:14",330
"2019-11-09 12:40:11",330
"2019-11-09 13:40:11",330
"2019-11-09 14:40:13",330
"2019-11-09 15:40:12",330
"2019-11-09 16:40:12",330
"2019-11-09 17:40:12",330
"2019-11-09 18:40:11",330
"2019-11-09 19:40:12",330
"2019-11-09 20:40:13",330
"2019-11-09 21:40:12",330
"2019-11-09 22:40:13",330
"2019-11-09 23:40:11",330
"2019-11-10 00:40:11",330
"2019-11-10 01:40:12",330
"2019-11-10 02:40:13",330
"2019-11-10 03:40:10",330
"2019-11-10 04:40:11",330
"2019-11-10 05:40:12",330
"2019-11-10 06:40:11",330
"2019-11-10 07:40:11",330
"2019-11-10 08:40:12",330
"2019-11-10 09:40:13",330
"2019-11-10 10:40:10",330
"2019-11-10 11:40:11",330
"2019-11-10 12:40:11",330
"2019-11-10 13:40:12",330
"2019-11-10 14:40:11",330
"2019-11-10 15:40:12",330
"2019-11-10 16:40:12",330
"2019-11-10 17:40:11",330
"2019-11-10 18:40:12",330
"2019-11-10 19:40:10",330
"2019-11-10 20:40:11",330
"2019-11-10 21:40:11",330
"2019-11-10 22:40:12",330
"2019-11-10 23:40:12",330
"2019-11-11 00:40:12",330
"2019-11-11 01:40:13",330
"2019-11-11 02:40:13",330
"2019-11-11 03:40:13",330
"2019-11-11 04:40:12",330
"2019-11-11 05:40:12",330
"2019-11-11 06:40:12",330
"2019-11-11 07:40:13",330
"2019-11-11 08:40:14",330
"2019-11-11 09:40:12",330
"2019-11-11 10:40:13",330
"2019-11-11 11:40:12",330
"2019-11-11 12:40:12",330
"2019-11-11 13:40:13",330
"2019-11-11 14:40:13",330
"2019-11-11 15:40:15",330
"2019-11-11 16:40:12",330
"2019-11-11 17:40:14",330
"2019-11-11 18:40:13",330
"2019-11-11 19:40:13",330
"2019-11-11 21:40:12",330
"2019-11-11 22:40:13",330
"2019-11-11 23:40:12",330
"2019-11-12 00:40:11",330
"2019-11-12 01:40:11",330
"2019-11-12 02:40:13",330
"2019-11-12 03:40:12",330
"2019-11-12 04:40:12",330
"2019-11-12 05:40:12",330
"2019-11-12 06:40:11",330
"2019-11-12 07:40:13",330
"2019-11-12 08:40:11",330
"2019-11-12 09:40:12",330
"2019-11-12 10:40:11",330
"2019-11-12 11:40:12",330
"2019-11-12 12:40:14",330
"2019-11-12 14:04:15",330
"2019-11-12 14:40:12",330
"2019-11-12 15:40:12",330
"2019-11-12 16:40:13",330
"2019-11-12 17:40:12",330
"2019-11-12 18:40:13",330
"2019-11-12 19:40:11",330
"2019-11-12 20:40:11",330
"2019-11-12 21:40:12",330
"2019-11-12 22:40:12",330
"2019-11-12 23:40:12",330
"2019-11-13 00:40:13",330
"2019-11-13 01:40:12",330
"2019-11-13 02:40:12",330
"2019-11-13 03:40:15",330
"2019-11-13 04:40:13",330
"2019-11-13 05:40:15",330
"2019-11-13 06:40:11",330
"2019-11-13 07:40:14",330
"2019-11-13 08:40:13",330
"2019-11-13 09:40:13",330
"2019-11-13 10:40:12",330
"2019-11-13 11:40:14",330
"2019-11-13 12:40:12",330
"2019-11-13 13:40:11",330
"2019-11-13 14:40:44",330
"2019-11-13 15:40:13",325
"2019-11-13 16:40:11",328
"2019-11-13 17:40:14",326
"2019-11-13 18:40:14",324
"2019-11-13 19:40:12",324
"2019-11-13 20:40:12",325
"2019-11-13 21:40:11",324
"2019-11-13 22:40:12",324
"2019-11-13 23:40:12",324
"2019-11-14 00:40:12",324
"2019-11-14 01:40:11",324
"2019-11-14 02:40:13",324
"2019-11-14 03:40:11",324
"2019-11-14 04:40:12",324
"2019-11-14 05:40:14",324
"2019-11-14 06:40:11",324
"2019-11-14 07:40:13",324
"2019-11-14 08:40:12",324
"2019-11-14 09:40:13",324
"2019-11-14 10:40:12",324
"2019-11-14 11:40:13",324
"2019-11-14 12:40:11",324
"2019-11-14 14:03:46",324
"2019-11-14 14:40:12",324
"2019-11-14 15:40:12",333
"2019-11-14 17:40:12",334
"2019-11-14 18:40:11",332
"2019-11-14 19:40:11",333
"2019-11-14 20:40:13",336
"2019-11-14 21:40:14",335
"2019-11-14 22:40:11",335
"2019-11-14 23:40:12",337
"2019-11-15 00:40:12",337
"2019-11-15 01:40:11",337
"2019-11-15 02:40:12",337
"2019-11-15 03:40:13",337
"2019-11-15 04:40:12",337
"2019-11-15 05:40:12",337
"2019-11-15 06:40:12",337
"2019-11-15 07:40:11",337
"2019-11-15 08:40:15",337
"2019-11-15 09:40:11",337
"2019-11-15 10:40:12",337
"2019-11-15 11:40:12",337
"2019-11-15 12:40:13",337
"2019-11-15 14:06:45",337
"2019-11-15 14:40:19",337
"2019-11-15 15:40:13",336
"2019-11-15 16:40:11",330
"2019-11-15 17:40:13",335
"2019-11-15 18:40:15",334
"2019-11-15 19:40:13",332
"2019-11-15 20:40:12",332
"2019-11-15 21:40:11",334
"2019-11-15 22:40:13",334
"2019-11-15 23:40:13",334
"2019-11-16 00:40:13",334
"2019-11-16 01:40:11",334
"2019-11-16 02:40:12",334
"2019-11-16 03:40:12",334
"2019-11-16 04:40:14",334
"2019-11-16 05:40:12",334
"2019-11-16 06:40:13",334
"2019-11-16 07:40:13",334
"2019-11-16 08:40:12",334
"2019-11-16 09:40:12",334
"2019-11-16 10:40:11",334
"2019-11-16 11:40:12",334
"2019-11-16 12:40:13",334
"2019-11-16 13:40:14",334
"2019-11-16 14:40:13",334
"2019-11-16 15:40:12",334
"2019-11-16 16:40:12",334
"2019-11-16 17:40:14",334
"2019-11-16 18:40:11",334
"2019-11-16 19:40:11",334
"2019-11-16 20:40:11",334
"2019-11-16 21:40:12",334
"2019-11-16 22:40:12",334
"2019-11-16 23:40:11",334
"2019-11-17 00:40:12",334
"2019-11-17 01:40:11",334
"2019-11-17 02:40:12",334
"2019-11-17 03:40:11",334
"2019-11-17 04:40:12",334
"2019-11-17 05:40:12",334
"2019-11-17 06:40:14",334
"2019-11-17 07:40:13",334
"2019-11-17 08:40:11",334
"2019-11-17 09:40:13",334
"2019-11-17 10:40:13",334
"2019-11-17 11:40:15",334
"2019-11-17 12:40:12",334
"2019-11-17 13:40:14",334
"2019-11-17 14:40:11",334
"2019-11-17 15:40:11",334
"2019-11-17 16:40:13",334
"2019-11-17 17:40:11",334
"2019-11-17 18:40:11",334
"2019-11-17 19:40:12",334
"2019-11-17 20:40:13",334
"2019-11-17 21:40:13",334
"2019-11-17 22:40:12",334
"2019-11-17 23:40:13",334
"2019-11-18 00:40:11",334
"2019-11-18 01:40:11",334
"2019-11-18 02:40:13",334
"2019-11-18 03:40:12",334
"2019-11-18 04:40:11",334
"2019-11-18 05:40:14",334
"2019-11-18 06:40:10",334
"2019-11-18 07:40:12",334
"2019-11-18 08:40:13",334
"2019-11-18 09:40:13",334
"2019-11-18 10:40:13",334
"2019-11-18 11:40:11",334
"2019-11-18 12:40:13",334
"2019-11-18 14:05:16",334
"2019-11-18 14:40:12",334
"2019-11-18 15:40:15",328
"2019-11-18 16:40:13",327
"2019-11-18 17:40:14",327
"2019-11-18 18:40:15",328
"2019-11-18 19:40:14",324
"2019-11-18 20:40:14",322
"2019-11-18 21:40:13",323
"2019-11-18 22:40:12",323
"2019-11-18 23:40:15",323
"2019-11-19 00:40:14",323
"2019-11-19 01:40:13",323
"2019-11-19 02:40:12",323
"2019-11-19 03:40:13",323
"2019-11-19 04:40:13",323
"2019-11-19 05:40:12",323
"2019-11-19 06:40:14",323
"2019-11-19 07:40:13",323
"2019-11-19 08:40:13",323
"2019-11-19 09:40:13",323
"2019-11-19 10:40:14",323
"2019-11-19 11:40:13",323
"2019-11-19 12:40:14",323
"2019-11-19 14:05:17",323
"2019-11-19 14:40:13",323
"2019-11-19 15:40:14",324
"2019-11-19 16:40:13",327
"2019-11-19 17:40:13",324
"2019-11-19 18:40:12",324
"2019-11-19 19:40:14",322
"2019-11-19 20:40:14",320
"2019-11-19 21:40:16",322
"2019-11-19 22:40:14",322
"2019-11-19 23:40:14",323
"2019-11-20 00:40:14",323
"2019-11-20 01:40:13",323
"2019-11-20 02:40:14",323
"2019-11-20 03:40:15",323
"2019-11-20 04:40:13",323
"2019-11-20 05:40:13",323
"2019-11-20 06:40:13",323
"2019-11-20 07:40:14",323
"2019-11-20 08:40:14",323
"2019-11-20 09:40:16",323
"2019-11-20 10:40:16",323
"2019-11-20 11:40:16",323
"2019-11-20 12:40:14",323
"2019-11-20 14:04:46",323
"2019-11-20 14:40:16",323
"2019-11-20 15:40:14",324
"2019-11-20 16:40:15",324
"2019-11-20 22:40:13",325
"2019-11-20 23:40:13",325
"2019-11-21 00:40:13",325
"2019-11-21 01:40:13",325
"2019-11-21 02:40:16",325
"2019-11-21 03:40:14",325
"2019-11-21 04:40:13",325
"2019-11-21 05:40:15",325
"2019-11-21 06:40:17",325
"2019-11-21 07:40:12",325
"2019-11-21 08:40:13",325
"2019-11-21 09:40:13",325
"2019-11-21 10:40:15",325
"2019-11-21 11:40:12",325
"2019-11-21 12:40:13",325
"2019-11-21 14:04:16",325
"2019-11-21 14:40:17",325
"2019-11-21 15:40:12",326
"2019-11-21 16:40:13",327
"2019-11-21 17:40:15",326
"2019-11-21 18:40:12",328
"2019-11-21 19:40:12",327
"2019-11-21 20:40:12",326
"2019-11-21 21:40:13",325
"2019-11-21 22:40:14",324
"2019-11-21 23:40:14",324
"2019-11-22 00:40:14",324
"2019-11-22 01:40:15",324
"2019-11-22 02:40:13",324
"2019-11-22 03:40:13",324
"2019-11-22 04:40:12",324
"2019-11-22 05:40:15",324
"2019-11-22 06:40:15",324
"2019-11-22 07:40:16",324
"2019-11-22 08:40:15",324
"2019-11-22 09:40:15",324
"2019-11-22 10:40:15",324
"2019-11-22 11:40:14",324
"2019-11-22 12:40:13",324
"2019-11-22 13:40:13",324
"2019-11-22 14:40:15",324
"2019-11-22 15:40:11",329
"2019-11-22 16:40:12",328
"2019-11-22 17:40:16",327
"2019-11-22 18:40:15",330
"2019-11-22 19:40:12",335
"2019-11-22 20:40:14",336
"2019-11-22 21:40:13",338
"2019-11-22 22:40:12",338
"2019-11-22 23:40:14",339
"2019-11-23 00:40:19",339
"2019-11-23 01:40:12",339
"2019-11-23 02:40:12",339
"2019-11-23 03:40:13",339
"2019-11-23 04:40:15",339
"2019-11-23 05:40:13",339
"2019-11-23 06:40:14",339
"2019-11-23 07:40:14",339
"2019-11-23 08:40:13",339
"2019-11-23 09:40:15",339
"2019-11-23 10:40:16",339
"2019-11-23 11:40:12",339
"2019-11-23 12:40:12",339
"2019-11-23 13:40:12",339
"2019-11-23 14:40:13",339
"2019-11-23 15:40:13",339
"2019-11-23 16:40:12",339
"2019-11-23 17:40:13",339
"2019-11-23 18:40:13",339
"2019-11-23 19:40:14",339
"2019-11-23 20:40:11",339
"2019-11-23 21:40:13",339
"2019-11-23 22:40:12",339
"2019-11-23 23:40:12",339
"2019-11-24 00:40:14",339
"2019-11-24 01:40:12",339
"2019-11-24 02:40:13",339
"2019-11-24 03:40:13",339
"2019-11-24 04:40:12",339
"2019-11-24 05:40:12",339
"2019-11-24 06:40:13",339
"2019-11-24 07:40:11",339
"2019-11-24 08:40:13",339
"2019-11-24 09:40:13",339
"2019-11-24 10:40:15",339
"2019-11-24 11:40:13",339
"2019-11-24 12:40:11",339
"2019-11-24 13:40:12",339
"2019-11-24 14:40:13",339
"2019-11-24 15:40:13",339
"2019-11-24 16:40:13",339
"2019-11-24 17:40:12",339
"2019-11-24 18:40:14",339
"2019-11-24 19:40:12",339
"2019-11-24 20:40:14",339
"2019-11-24 21:40:12",339
"2019-11-24 22:40:14",339
"2019-11-24 23:40:13",339
"2019-11-25 00:40:13",339
"2019-11-25 01:40:14",339
"2019-11-25 02:40:14",339
"2019-11-25 03:40:13",339
"2019-11-25 04:40:12",339
"2019-11-25 05:40:13",339
"2019-11-25 06:40:13",339
"2019-11-25 07:40:14",339
"2019-11-25 08:40:16",339
"2019-11-25 09:40:16",339
"2019-11-25 10:40:16",339
"2019-11-25 11:40:14",339
"2019-11-25 12:40:16",339
"2019-11-25 13:40:13",339
"2019-11-25 14:40:12",339
"2019-11-25 15:40:14",345
"2019-11-25 16:40:13",348
"2019-11-25 17:40:13",348
"2019-11-25 18:40:12",350
"2019-11-25 19:40:15",348
"2019-11-25 20:40:14",348
"2019-11-25 21:40:13",349
"2019-11-25 22:40:16",349
"2019-11-25 23:40:14",349
"2019-11-26 00:40:15",349
"2019-11-26 01:40:13",349
"2019-11-26 02:40:13",349
"2019-11-26 03:40:14",349
"2019-11-26 04:40:13",349
"2019-11-26 05:40:16",349
"2019-11-26 06:40:16",349
"2019-11-26 07:40:14",349
"2019-11-26 08:40:13",349
"2019-11-26 09:40:17",349
"2019-11-26 20:40:13",360
"2019-11-26 21:40:14",360
"2019-11-26 22:40:15",360
"2019-11-26 23:40:13",360
"2019-11-27 00:40:16",360
"2019-11-27 01:40:13",360
"2019-11-27 02:40:13",360
"2019-11-27 03:40:14",360
"2019-11-27 04:40:12",360
"2019-11-27 05:40:12",360
"2019-11-27 06:40:14",360
"2019-11-27 07:40:13",360
"2019-11-27 08:40:17",360
"2019-11-27 09:40:15",360
"2019-11-27 10:40:13",360
"2019-11-27 11:40:11",360
"2019-11-27 12:40:19",360
"2019-11-27 13:40:13",360
"2019-11-27 14:40:14",360
"2019-11-27 15:40:16",364
"2019-11-27 16:40:14",367
"2019-11-27 17:40:13",365
"2019-11-27 18:40:14",367
"2019-11-27 19:40:13",365
"2019-11-27 20:40:14",365
"2019-11-27 21:40:13",365
"2019-11-27 22:40:14",365
"2019-11-27 23:40:12",365
"2019-11-28 00:40:13",365
"2019-11-28 01:40:14",365
"2019-11-28 02:40:16",365
"2019-11-28 03:40:16",365
"2019-11-28 04:40:14",365
"2019-11-28 05:40:13",365
"2019-11-28 06:40:14",365
"2019-11-28 07:40:15",365
"2019-11-28 08:40:13",365
"2019-11-28 09:40:16",365
"2019-11-28 10:40:14",365
"2019-11-28 11:40:14",365
"2019-11-28 12:40:13",365
"2019-11-28 13:40:12",365
"2019-11-28 14:40:13",365
"2019-11-28 15:40:13",365
"2019-11-28 16:40:13",365
"2019-11-28 17:40:14",365
"2019-11-28 18:40:14",365
"2019-11-28 19:40:14",365
"2019-11-28 20:40:13",365
"2019-11-28 21:40:14",365
"2019-11-28 22:40:13",365
"2019-11-28 23:40:14",365
"2019-11-29 00:40:14",365
"2019-11-29 01:40:13",365
"2019-11-29 02:40:13",365
"2019-11-29 03:40:12",365
"2019-11-29 04:40:14",365
"2019-11-29 05:40:14",365
"2019-11-29 06:40:13",365
"2019-11-29 07:40:14",365
"2019-11-29 08:40:17",365
"2019-11-29 09:40:20",365
"2019-11-29 10:40:22",365
"2019-11-29 11:40:14",365
"2019-11-29 12:40:13",365
"2019-11-29 13:40:17",365
"2019-11-29 14:40:18",365
"2019-11-29 15:40:16",373
"2019-11-29 16:40:17",369
"2019-11-29 17:40:16",368
"2019-11-29 18:40:17",366
"2019-11-29 19:40:16",366
"2019-11-29 20:40:16",366
"2019-11-29 21:40:14",366
"2019-11-29 22:40:17",366
"2019-11-29 23:40:15",366
"2019-11-30 00:40:15",366
"2019-11-30 01:40:14",366
"2019-11-30 02:40:15",366
"2019-11-30 03:40:16",366
"2019-11-30 04:40:14",366
"2019-11-30 05:40:16",366
"2019-11-30 06:40:15",366
"2019-11-30 07:40:17",366
"2019-11-30 08:40:16",366
"2019-11-30 21:40:13",366
"2019-11-30 22:40:16",366
"2019-11-30 23:40:14",366
"2019-12-01 00:40:14",366
"2019-12-01 01:40:13",366
"2019-12-01 02:40:15",366
"2019-12-01 22:40:17",366
"2019-12-01 23:40:14",366
"2019-12-02 00:40:13",366
"2019-12-02 01:40:15",366
"2019-12-02 02:40:13",366
"2019-12-02 06:11:39",366
"2019-12-02 06:40:16",366
"2019-12-02 07:40:16",366
"2019-12-02 08:40:16",366
"2019-12-02 09:40:16",366
"2019-12-02 10:40:17",366
"2019-12-02 11:40:17",366
"2019-12-02 12:40:16",366
"2019-12-02 14:04:47",366
"2019-12-02 14:40:18",366
"2019-12-02 15:40:19",366
"2019-12-02 16:40:18",366
"2019-12-02 17:40:18",368
"2019-12-02 18:40:19",368
"2019-12-02 19:40:18",370
"2019-12-02 20:40:18",369
"2019-12-02 21:40:18",368
"2019-12-02 22:40:18",368
"2019-12-02 23:40:18",368
"2019-12-03 00:40:17",368
"2019-12-03 01:40:18",368
"2019-12-03 02:40:20",368
"2019-12-03 03:40:17",368
"2019-12-03 04:40:17",368
"2019-12-03 05:40:18",368
"2019-12-03 06:40:17",368
"2019-12-03 07:40:18",368
"2019-12-03 08:40:17",368
"2019-12-03 09:40:17",368
"2019-12-03 10:40:19",368
"2019-12-03 11:40:17",368
"2019-12-03 12:40:17",368
"2019-12-03 13:40:16",368
"2019-12-03 14:40:17",368
"2019-12-03 15:40:16",368
"2019-12-03 16:40:19",367
"2019-12-03 17:40:17",367
"2019-12-03 18:40:18",367
"2019-12-03 19:40:18",367
"2019-12-03 20:40:18",367
"2019-12-03 21:40:17",371
"2019-12-03 22:40:16",371
"2019-12-03 23:40:17",371
"2019-12-04 00:40:18",371
"2019-12-04 01:40:19",371
"2019-12-04 02:40:18",371
"2019-12-04 03:40:18",371
"2019-12-04 04:40:18",371
"2019-12-04 05:40:18",371
"2019-12-04 06:40:17",371
"2019-12-04 07:40:18",371
"2019-12-04 08:40:19",371
"2019-12-04 09:40:17",371
"2019-12-04 10:40:17",371
"2019-12-04 11:40:17",371
"2019-12-04 12:40:17",371
"2019-12-04 14:04:17",371
"2019-12-04 14:40:17",371
"2019-12-04 15:40:22",377
"2019-12-04 16:40:18",377
"2019-12-04 17:40:18",395
"2019-12-04 18:40:18",391
"2019-12-04 19:40:18",395
"2019-12-04 20:40:18",396
"2019-12-04 21:40:17",395
"2019-12-04 22:40:17",395
"2019-12-04 23:40:17",395
"2019-12-05 00:40:18",395
"2019-12-05 01:40:18",395
"2019-12-05 02:40:17",395
"2019-12-05 03:40:17",395
"2019-12-05 04:40:18",395
"2019-12-05 05:40:17",395
"2019-12-05 06:40:20",395
"2019-12-05 07:40:18",395
"2019-12-05 08:40:18",395
"2019-12-05 09:40:17",395
"2019-12-05 10:40:17",395
"2019-12-05 11:40:17",395
"2019-12-05 12:40:17",395
"2019-12-05 13:40:20",395
"2019-12-05 14:40:17",410
"2019-12-05 15:40:18",550
"2019-12-05 16:40:17",550
"2019-12-05 17:40:18",578
"2019-12-05 18:40:18",587
"2019-12-05 20:04:48",599
"2019-12-05 20:40:18",599
"2019-12-05 21:40:18",604
"2019-12-05 22:40:18",605
"2019-12-05 23:40:19",607
"2019-12-06 00:40:18",607
"2019-12-06 01:40:18",607
"2019-12-06 02:40:18",607
"2019-12-06 03:40:18",607
"2019-12-06 04:40:18",607
"2019-12-06 05:40:19",607
"2019-12-06 06:40:17",607
"2019-12-06 07:40:18",607
"2019-12-06 08:40:18",607
"2019-12-06 09:40:17",607
"2019-12-06 10:40:18",607
"2019-12-06 11:40:18",607
"2019-12-06 12:40:17",607
"2019-12-06 13:40:23",607
"2019-12-06 14:40:21",607
"2019-12-06 15:40:21",622
"2019-12-06 16:40:22",623
"2019-12-06 17:40:19",625
"2019-12-06 18:40:20",634
"2019-12-06 19:40:20",637
"2019-12-06 20:40:20",639
"2019-12-06 21:40:19",639
"2019-12-06 22:40:19",639
"2019-12-06 23:40:19",639
"2019-12-07 00:40:19",639
"2019-12-07 01:40:20",639
"2019-12-07 02:40:21",639
"2019-12-07 03:40:19",639
"2019-12-07 04:40:21",639
"2019-12-07 05:40:20",639
"2019-12-07 06:40:22",639
"2019-12-07 07:40:19",639
"2019-12-07 08:40:20",639
"2019-12-07 09:40:18",639
"2019-12-07 10:40:20",639
"2019-12-07 11:40:19",639
"2019-12-07 12:40:22",639
"2019-12-07 13:40:21",639
"2019-12-07 14:40:22",639
"2019-12-07 15:40:21",639
"2019-12-07 16:40:20",639
"2019-12-07 17:40:21",639
"2019-12-07 18:40:20",639
"2019-12-07 19:40:19",639
"2019-12-07 20:40:20",639
"2019-12-07 21:40:20",639
"2019-12-07 22:40:19",639
"2019-12-07 23:40:20",639
"2019-12-08 00:40:22",639
"2019-12-08 01:40:20",639
"2019-12-08 02:40:20",639
"2019-12-08 03:40:20",639
"2019-12-08 04:40:19",639
"2019-12-08 05:40:21",639
"2019-12-08 06:40:20",639
"2019-12-08 07:40:20",639
"2019-12-08 08:40:21",639
"2019-12-08 09:40:20",639
"2019-12-08 10:40:21",639
"2019-12-08 11:40:18",639
"2019-12-08 12:40:19",639
"2019-12-08 13:40:20",639
"2019-12-08 14:40:19",639
"2019-12-08 15:40:22",639
"2019-12-08 16:40:20",639
"2019-12-08 17:40:21",639
"2019-12-08 18:40:19",639
"2019-12-08 19:40:20",639
"2019-12-08 20:40:19",639
"2019-12-08 21:40:21",639
"2019-12-08 22:40:20",639
"2019-12-08 23:40:19",639
"2019-12-09 00:40:19",639
"2019-12-09 01:40:20",639
"2019-12-09 02:40:19",639
"2019-12-09 03:40:20",639
"2019-12-09 04:40:19",639
"2019-12-09 05:40:23",639
"2019-12-09 06:40:21",639
"2019-12-09 07:40:19",639
"2019-12-09 08:40:20",639
"2019-12-09 09:40:19",639
"2019-12-09 10:40:20",639
"2019-12-09 11:40:19",639
"2019-12-09 12:40:19",639
"2019-12-09 14:05:20",642
"2019-12-09 14:40:20",642
"2019-12-09 15:40:20",669
"2019-12-09 16:40:21",678
"2019-12-09 17:40:21",678
"2019-12-09 18:40:20",688
"2019-12-09 19:40:20",694
"2019-12-09 20:40:20",710
"2019-12-09 21:40:21",712
"2019-12-09 22:40:20",713
"2019-12-09 23:40:20",713
"2019-12-10 00:40:20",713
"2019-12-10 01:40:20",713
"2019-12-10 02:40:20",713
"2019-12-10 03:40:21",713
"2019-12-10 04:40:20",713
"2019-12-10 05:40:21",713
"2019-12-10 06:40:22",713
"2019-12-10 07:40:21",713
"2019-12-10 08:40:22",713
"2019-12-10 09:40:20",713
"2019-12-10 10:40:19",713
"2019-12-10 11:40:18",713
"2019-12-10 12:40:27",713
"2019-12-10 13:40:19",713
"2019-12-10 14:40:19",716
"2019-12-10 15:40:20",713
"2019-12-10 16:40:19",718
"2019-12-10 17:40:20",716
"2019-12-10 18:40:21",714
"2019-12-10 19:40:19",715
"2019-12-10 20:40:19",718
"2019-12-10 21:40:19",718
"2019-12-10 22:40:21",718
"2019-12-10 23:40:19",718
"2019-12-11 00:40:20",718
"2019-12-11 01:40:21",718
"2019-12-11 02:40:21",718
"2019-12-11 03:40:20",718
"2019-12-11 04:40:19",718
"2019-12-11 05:40:20",718
"2019-12-11 06:40:22",718
"2019-12-11 07:40:19",718
"2019-12-11 08:40:20",718
"2019-12-11 09:40:18",718
"2019-12-11 10:40:20",718
"2019-12-11 11:40:19",718
"2019-12-11 12:40:20",718
"2019-12-11 13:40:20",718
"2019-12-11 14:40:20",718
"2019-12-11 15:40:20",719
"2019-12-11 16:40:21",717
"2019-12-11 17:40:23",714
"2019-12-11 18:40:22",712
"2019-12-11 19:40:23",711
"2019-12-11 20:40:18",710
"2019-12-11 21:40:19",710
"2019-12-11 22:40:20",711
"2019-12-11 23:40:19",711
"2019-12-12 00:40:22",711
"2019-12-12 01:40:20",711
"2019-12-12 02:40:20",711
"2019-12-12 03:40:20",711
"2019-12-12 04:40:19",711
"2019-12-12 05:40:20",711
"2019-12-12 06:40:23",711
"2019-12-12 07:40:19",711
"2019-12-12 08:40:20",711
"2019-12-12 09:40:19",711
"2019-12-12 10:40:19",711
"2019-12-12 11:40:20",711
"2019-12-12 12:40:20",711
"2019-12-12 14:03:50",712
"2019-12-12 14:40:23",712
"2019-12-12 15:40:22",711
"2019-12-12 16:40:20",710
"2019-12-12 17:40:19",709
"2019-12-12 18:40:21",710
"2019-12-12 19:40:21",711
"2019-12-12 20:40:19",708
"2019-12-12 21:40:20",707
"2019-12-12 22:40:20",707
"2019-12-12 23:40:20",707
"2019-12-13 00:40:22",707
"2019-12-13 01:40:20",707
"2019-12-13 02:40:18",707
"2019-12-13 03:40:20",707
"2019-12-13 04:40:19",707
"2019-12-13 05:40:20",707
"2019-12-13 06:40:22",707
"2019-12-13 07:40:19",707
"2019-12-13 08:40:20",707
"2019-12-13 09:40:20",707
"2019-12-13 10:40:21",707
"2019-12-13 11:40:20",707
"2019-12-13 12:40:20",707
"2019-12-13 14:35:53",709
"2019-12-13 14:43:37",709
"2019-12-13 15:40:19",714
"2019-12-13 16:40:19",717
"2019-12-13 17:40:22",715
"2019-12-13 18:40:21",721
"2019-12-13 19:40:18",735
"2019-12-13 20:40:22",742
"2019-12-13 21:40:19",742
"2019-12-13 22:40:19",742
"2019-12-13 23:40:19",742
"2019-12-14 00:40:19",742
"2019-12-14 01:40:20",742
"2019-12-14 02:40:18",742
"2019-12-14 03:40:20",742
"2019-12-14 04:40:20",742
"2019-12-14 05:40:20",742
"2019-12-14 06:40:20",742
"2019-12-14 07:40:19",742
"2019-12-14 08:40:19",742
"2019-12-14 09:40:19",742
"2019-12-14 10:40:19",742
"2019-12-14 11:40:22",742
"2019-12-14 12:40:19",742
"2019-12-14 13:40:19",742
"2019-12-14 14:40:20",742
"2019-12-14 15:40:19",742
"2019-12-14 16:40:20",742
"2019-12-14 17:40:19",742
"2019-12-14 18:40:19",742
"2019-12-14 19:40:19",742
"2019-12-14 20:40:20",742
"2019-12-14 21:40:20",742
"2019-12-14 22:40:20",742
"2019-12-14 23:40:20",742
"2019-12-15 00:40:19",742
"2019-12-15 01:40:21",742
"2019-12-15 02:40:19",742
"2019-12-15 03:40:19",742
"2019-12-15 04:40:20",742
"2019-12-15 05:40:19",742
"2019-12-15 06:40:19",742
"2019-12-15 07:40:22",742
"2019-12-15 08:40:20",742
"2019-12-15 09:40:19",742
"2019-12-15 10:40:20",742
"2019-12-15 11:40:19",742
"2019-12-15 12:40:20",742
"2019-12-15 13:40:19",742
"2019-12-15 14:40:19",742
"2019-12-15 15:40:20",742
"2019-12-15 16:40:20",742
"2019-12-15 17:40:20",742
"2019-12-15 18:40:18",742
"2019-12-15 19:40:19",742
"2019-12-15 20:40:19",742
"2019-12-15 21:40:19",742
"2019-12-15 22:40:20",742
"2019-12-15 23:40:20",742
"2019-12-16 00:40:19",742
"2019-12-16 01:40:20",742
"2019-12-16 02:40:20",742
"2019-12-16 03:40:23",742
"2019-12-16 04:40:20",742
"2019-12-16 05:40:19",742
"2019-12-16 06:40:19",742
"2019-12-16 07:40:19",742
"2019-12-16 08:40:20",742
"2019-12-16 09:40:19",742
"2019-12-16 10:40:20",742
"2019-12-16 11:40:20",742
"2019-12-16 12:40:19",742
"2019-12-16 13:40:19",742
"2019-12-16 14:40:21",744
"2019-12-16 16:03:18",749
"2019-12-16 16:40:20",749
"2019-12-16 17:40:20",749
"2019-12-16 18:40:19",749
"2019-12-16 19:40:20",751
"2019-12-16 20:40:20",750
"2019-12-16 21:40:20",750
"2019-12-16 22:40:19",750
"2019-12-16 23:40:20",750
