timestamp,users_holding
"2019-04-26 07:40:13",67
"2019-04-26 08:40:17",67
"2019-04-26 09:40:12",67
"2019-04-26 10:40:18",67
"2019-04-26 11:40:12",67
"2019-04-26 12:40:14",67
"2019-04-26 13:40:17",67
"2019-04-26 14:40:14",68
"2019-04-26 15:40:17",69
"2019-04-26 16:40:13",70
"2019-04-26 17:40:15",70
"2019-04-26 18:40:15",70
"2019-04-26 19:40:13",70
"2019-04-26 20:40:17",70
"2019-04-26 21:40:14",70
"2019-04-26 22:40:15",70
"2019-04-26 23:40:14",70
"2019-04-27 00:40:15",70
"2019-04-27 01:40:16",70
"2019-04-27 02:40:13",70
"2019-04-27 03:40:14",70
"2019-04-27 04:40:13",70
"2019-04-27 05:40:15",70
"2019-04-27 06:40:17",70
"2019-04-27 07:40:13",70
"2019-04-27 08:40:14",70
"2019-04-27 09:40:16",70
"2019-04-27 10:40:15",70
"2019-04-27 11:40:13",70
"2019-04-27 12:40:14",70
"2019-04-27 13:40:15",70
"2019-04-27 14:40:13",70
"2019-04-27 15:40:12",70
"2019-04-27 16:40:14",70
"2019-04-27 17:40:20",70
"2019-04-27 18:40:14",70
"2019-04-27 19:40:13",70
"2019-04-27 20:40:14",70
"2019-04-27 21:40:15",70
"2019-04-27 22:40:13",70
"2019-04-27 23:40:13",70
"2019-04-28 00:40:13",70
"2019-04-28 01:40:14",70
"2019-04-28 02:40:14",70
"2019-04-28 03:40:12",70
"2019-04-28 04:40:18",70
"2019-04-28 05:40:14",70
"2019-04-28 06:40:13",70
"2019-04-28 07:40:13",70
"2019-04-28 08:40:17",70
"2019-04-28 09:40:14",70
"2019-04-28 10:40:17",70
"2019-04-28 11:40:15",70
"2019-04-28 12:40:14",70
"2019-04-28 13:40:13",70
"2019-04-28 14:40:16",70
"2019-04-28 15:40:14",70
"2019-04-28 16:40:12",70
"2019-04-28 17:40:14",70
"2019-04-28 18:40:14",70
"2019-04-28 19:40:17",70
"2019-04-28 20:40:13",70
"2019-04-28 21:40:15",70
"2019-04-28 22:40:14",70
"2019-04-28 23:40:15",70
"2019-04-29 00:40:16",70
"2019-04-29 01:40:13",70
"2019-04-29 02:40:13",70
"2019-04-29 03:40:15",70
"2019-04-29 04:40:17",70
"2019-04-29 05:40:13",70
"2019-04-29 06:40:14",70
"2019-04-29 07:40:15",70
"2019-04-29 08:40:18",70
"2019-04-29 09:40:15",70
"2019-04-29 10:40:14",70
"2019-04-29 11:40:14",70
"2019-04-29 12:40:17",70
"2019-04-29 13:40:13",70
"2019-04-29 14:40:16",69
"2019-04-29 15:40:12",68
"2019-04-29 16:40:16",68
"2019-04-29 17:40:15",70
"2019-04-29 18:40:15",70
"2019-04-29 19:40:14",70
"2019-04-29 20:40:19",70
"2019-04-29 21:40:13",70
"2019-04-29 22:40:13",70
"2019-04-29 23:40:15",70
"2019-04-30 00:40:13",70
"2019-04-30 01:40:14",70
"2019-04-30 02:40:16",70
"2019-04-30 03:40:18",70
"2019-04-30 04:40:15",70
"2019-04-30 05:40:15",70
"2019-04-30 06:40:14",70
"2019-04-30 07:40:15",70
"2019-04-30 08:40:14",70
"2019-04-30 09:40:18",70
"2019-04-30 10:40:13",70
"2019-04-30 11:40:16",70
"2019-04-30 13:04:17",70
"2019-04-30 13:40:17",70
"2019-04-30 14:40:15",69
"2019-04-30 15:40:18",66
"2019-04-30 16:40:17",66
"2019-04-30 17:40:20",67
"2019-04-30 18:40:15",67
"2019-04-30 19:40:16",68
"2019-04-30 20:40:15",77
"2019-04-30 21:40:15",77
"2019-04-30 22:40:13",77
"2019-04-30 23:40:17",77
"2019-05-01 00:40:12",77
"2019-05-01 01:40:19",77
"2019-05-01 02:40:16",77
"2019-05-01 03:40:18",77
"2019-05-01 04:40:18",77
"2019-05-01 05:40:16",77
"2019-05-01 06:40:13",77
"2019-05-01 07:40:17",77
"2019-05-01 08:40:16",77
"2019-05-01 09:40:17",77
"2019-05-01 10:40:14",77
"2019-05-01 11:40:13",77
"2019-05-01 13:04:17",77
"2019-05-01 13:40:17",77
"2019-05-01 14:40:12",78
"2019-05-01 15:40:16",75
"2019-05-01 16:40:16",75
"2019-05-01 17:40:14",75
"2019-05-01 18:40:16",75
"2019-05-01 19:40:20",74
"2019-05-01 20:40:16",74
"2019-05-01 21:40:14",74
"2019-05-01 22:40:16",74
"2019-05-01 23:40:17",74
"2019-05-02 00:40:17",74
"2019-05-02 01:40:14",74
"2019-05-02 02:40:18",74
"2019-05-02 03:40:14",74
"2019-05-02 04:40:17",74
"2019-05-02 05:40:18",74
"2019-05-02 06:40:18",74
"2019-05-02 07:40:15",74
"2019-05-02 08:40:15",74
"2019-05-02 09:40:15",74
"2019-05-02 10:40:17",74
"2019-05-02 11:40:14",74
"2019-05-02 13:04:25",74
"2019-05-02 13:40:19",74
"2019-05-02 14:40:13",72
"2019-05-02 15:40:14",72
"2019-05-02 16:40:18",72
"2019-05-02 17:40:14",70
"2019-05-02 18:40:14",70
"2019-05-02 19:40:18",70
"2019-05-02 20:40:15",69
"2019-05-02 21:40:16",69
"2019-05-02 22:40:19",69
"2019-05-02 23:40:13",69
"2019-05-03 00:40:14",69
"2019-05-03 01:40:18",69
"2019-05-03 02:40:15",69
"2019-05-03 03:40:19",69
"2019-05-03 04:40:13",69
"2019-05-03 05:40:25",69
"2019-05-03 06:40:17",69
"2019-05-03 07:40:17",69
"2019-05-03 08:40:16",69
"2019-05-03 09:40:17",69
"2019-05-03 10:40:19",69
"2019-05-03 11:40:16",69
"2019-05-03 13:03:22",69
"2019-05-03 13:40:24",69
"2019-05-03 14:40:19",69
"2019-05-03 15:40:17",69
"2019-05-03 16:40:19",69
"2019-05-03 17:40:20",69
"2019-05-03 18:40:21",69
"2019-05-03 19:40:21",69
"2019-05-03 20:40:15",69
"2019-05-03 21:40:23",69
"2019-05-03 22:40:16",69
"2019-05-03 23:40:20",69
"2019-05-04 00:40:19",69
"2019-05-04 01:40:18",69
"2019-05-04 02:40:20",69
"2019-05-04 03:40:23",69
"2019-05-04 04:40:18",69
"2019-05-04 05:40:19",69
"2019-05-04 06:40:20",69
"2019-05-04 07:40:19",69
"2019-05-04 08:40:15",69
"2019-05-04 09:40:19",69
"2019-05-04 10:40:15",69
"2019-05-04 11:40:18",69
"2019-05-04 12:40:21",69
"2019-05-04 13:40:19",69
"2019-05-04 14:40:15",69
"2019-05-04 15:40:16",69
"2019-05-04 16:40:19",69
"2019-05-04 17:40:16",69
"2019-05-04 18:40:15",69
"2019-05-04 19:40:19",69
"2019-05-04 20:40:15",69
"2019-05-04 21:40:17",69
"2019-05-04 22:40:15",69
"2019-05-04 23:40:21",69
"2019-05-05 00:40:18",69
"2019-05-05 01:40:18",69
"2019-05-05 02:40:15",69
"2019-05-05 03:40:16",69
"2019-05-05 04:40:19",69
"2019-05-05 05:40:19",69
"2019-05-05 06:40:20",69
"2019-05-05 07:40:18",69
"2019-05-05 08:40:15",69
"2019-05-05 09:40:16",69
"2019-05-05 10:40:19",69
"2019-05-05 11:40:18",69
"2019-05-05 12:40:18",69
"2019-05-05 13:40:17",69
"2019-05-05 14:40:18",69
"2019-05-05 15:40:17",69
"2019-05-05 16:40:16",69
"2019-05-05 17:40:20",69
"2019-05-05 18:40:16",69
"2019-05-05 19:40:15",69
"2019-05-05 20:40:18",69
"2019-05-05 21:40:15",69
"2019-05-05 22:40:18",69
"2019-05-05 23:40:20",69
"2019-05-06 00:40:16",69
"2019-05-06 01:40:16",69
"2019-05-06 02:40:17",69
"2019-05-06 03:40:18",69
"2019-05-06 04:40:15",69
"2019-05-06 05:40:15",69
"2019-05-06 06:40:15",69
"2019-05-06 07:40:20",69
"2019-05-06 08:40:17",69
"2019-05-06 09:40:14",69
"2019-05-06 10:40:19",69
"2019-05-06 11:40:18",69
"2019-05-06 13:05:22",70
"2019-05-06 13:40:19",70
"2019-05-06 14:40:18",71
"2019-05-06 15:40:15",71
"2019-05-06 16:40:17",70
"2019-05-06 17:26:12",71
"2019-05-06 17:32:07",71
"2019-05-06 17:40:16",71
"2019-05-06 18:40:17",72
"2019-05-06 19:40:19",72
"2019-05-06 20:40:15",75
"2019-05-06 21:40:15",75
"2019-05-06 22:40:17",75
"2019-05-06 23:40:15",75
"2019-05-07 00:40:16",75
"2019-05-07 01:40:20",75
"2019-05-07 02:40:16",75
"2019-05-07 03:40:18",75
"2019-05-07 04:40:17",75
"2019-05-07 05:40:16",75
"2019-05-07 06:40:15",75
"2019-05-07 07:40:16",75
"2019-05-07 08:40:14",75
"2019-05-07 09:40:18",75
"2019-05-07 10:40:16",75
"2019-05-07 11:40:14",75
"2019-05-07 12:40:20",75
"2019-05-07 13:40:17",76
"2019-05-07 14:40:14",76
"2019-05-07 15:40:14",77
"2019-05-07 16:40:16",77
"2019-05-07 17:40:17",77
"2019-05-07 18:40:16",77
"2019-05-07 19:40:18",77
"2019-05-07 20:40:17",81
"2019-05-07 21:40:15",80
"2019-05-07 22:40:15",80
"2019-05-07 23:40:18",80
"2019-05-08 00:40:14",80
"2019-05-08 01:40:16",80
"2019-05-08 02:40:16",80
"2019-05-08 03:40:20",80
"2019-05-08 04:40:17",80
"2019-05-08 05:40:17",80
"2019-05-08 06:40:17",80
"2019-05-08 07:40:15",80
"2019-05-08 08:40:14",80
"2019-05-08 09:40:19",80
"2019-05-08 10:40:15",80
"2019-05-08 11:40:18",80
"2019-05-08 13:04:20",80
"2019-05-08 13:40:16",80
"2019-05-08 14:40:17",79
"2019-05-08 15:40:19",79
"2019-05-08 16:40:16",79
"2019-05-08 17:40:18",80
"2019-05-08 18:40:20",80
"2019-05-08 19:40:16",80
"2019-05-08 20:40:14",79
"2019-05-08 21:40:16",79
"2019-05-08 22:40:14",79
"2019-05-08 23:40:21",79
"2019-05-09 00:40:15",79
"2019-05-09 01:40:17",79
"2019-05-09 02:40:17",79
"2019-05-09 03:40:21",79
"2019-05-09 04:40:19",79
"2019-05-09 05:40:17",79
"2019-05-09 06:40:18",79
"2019-05-09 07:40:17",79
"2019-05-09 08:40:17",79
"2019-05-09 09:40:20",79
"2019-05-09 10:40:15",79
"2019-05-09 11:40:19",79
"2019-05-09 13:03:49",80
"2019-05-09 13:40:18",80
"2019-05-09 14:40:17",112
"2019-05-09 15:40:20",128
"2019-05-09 16:40:17",133
"2019-05-09 17:40:20",141
"2019-05-09 18:40:18",146
"2019-05-09 19:40:18",146
"2019-05-09 20:40:18",155
"2019-05-09 21:40:17",159
"2019-05-09 22:40:21",161
"2019-05-09 23:40:16",161
"2019-05-10 00:40:15",161
"2019-05-10 01:40:19",161
"2019-05-10 02:40:20",161
"2019-05-10 03:40:15",161
"2019-05-10 04:40:21",161
"2019-05-10 05:40:16",161
"2019-05-10 06:40:16",161
"2019-05-10 07:40:15",161
"2019-05-10 08:40:20",161
"2019-05-10 09:40:17",161
"2019-05-10 10:40:17",161
"2019-05-10 11:40:16",161
"2019-05-10 12:40:21",161
"2019-05-10 13:40:16",161
"2019-05-10 14:40:19",167
"2019-05-10 15:40:17",162
"2019-05-10 16:40:17",161
"2019-05-10 17:40:16",162
"2019-05-10 18:40:21",161
"2019-05-10 19:40:16",161
"2019-05-10 20:40:16",162
"2019-05-10 21:40:16",162
"2019-05-10 22:40:17",162
"2019-05-10 23:40:17",162
"2019-05-11 00:40:21",162
"2019-05-11 01:40:16",162
"2019-05-11 02:40:19",162
"2019-05-11 03:40:15",162
"2019-05-11 04:40:17",162
"2019-05-11 05:40:24",162
"2019-05-11 06:40:16",162
"2019-05-11 07:40:16",162
"2019-05-11 08:40:20",162
"2019-05-11 09:40:16",162
"2019-05-11 10:40:21",162
"2019-05-11 11:40:17",162
"2019-05-11 12:40:15",162
"2019-05-11 13:40:18",162
"2019-05-11 14:40:16",162
"2019-05-11 15:40:17",162
"2019-05-11 16:40:21",162
"2019-05-11 17:40:18",162
"2019-05-11 18:40:18",162
"2019-05-11 19:40:18",162
"2019-05-11 20:40:16",162
"2019-05-11 21:40:17",162
"2019-05-11 22:40:18",162
"2019-05-11 23:40:17",162
"2019-05-12 00:40:16",162
"2019-05-12 01:40:17",162
"2019-05-12 02:40:17",162
"2019-05-12 03:40:19",162
"2019-05-12 04:40:15",162
"2019-05-12 05:40:18",162
"2019-05-12 06:40:16",162
"2019-05-12 07:40:20",162
"2019-05-12 08:40:17",162
"2019-05-12 09:40:19",162
"2019-05-12 10:40:16",162
"2019-05-12 11:40:16",162
"2019-05-12 12:40:16",162
"2019-05-12 13:40:20",162
"2019-05-12 14:40:16",162
"2019-05-12 15:40:18",162
"2019-05-12 16:40:19",162
"2019-05-12 17:40:21",162
"2019-05-12 18:40:16",162
"2019-05-12 19:40:16",162
"2019-05-12 20:40:16",162
"2019-05-12 21:40:14",162
"2019-05-12 22:40:20",162
"2019-05-12 23:40:15",162
"2019-05-13 00:40:17",162
"2019-05-13 01:40:16",162
"2019-05-13 02:40:16",162
"2019-05-13 03:40:20",162
"2019-05-13 04:40:15",162
"2019-05-13 05:40:15",162
"2019-05-13 06:40:19",162
"2019-05-13 07:40:15",162
"2019-05-13 08:40:16",162
"2019-05-13 09:40:17",162
"2019-05-13 10:40:19",162
"2019-05-13 11:40:16",162
"2019-05-13 13:03:50",166
"2019-05-13 13:40:17",166
"2019-05-13 14:40:16",170
"2019-05-13 15:40:20",171
"2019-05-13 16:40:16",169
"2019-05-13 17:40:16",167
"2019-05-13 18:40:18",167
"2019-05-13 19:40:18",169
"2019-05-13 20:40:15",170
"2019-05-13 21:40:18",170
"2019-05-13 22:40:16",170
"2019-05-13 23:40:16",170
"2019-05-14 00:40:27",170
"2019-05-14 01:40:15",170
"2019-05-14 02:40:17",170
"2019-05-14 03:40:19",170
"2019-05-14 04:40:16",170
"2019-05-14 05:40:16",170
"2019-05-14 06:40:15",170
"2019-05-14 07:40:19",170
"2019-05-14 08:40:18",170
"2019-05-14 09:40:20",170
"2019-05-14 10:40:17",170
"2019-05-14 11:40:17",170
"2019-05-14 13:03:20",170
"2019-05-14 13:40:20",170
"2019-05-14 14:40:17",172
"2019-05-14 15:40:19",168
"2019-05-14 16:40:19",174
"2019-05-14 17:40:16",175
"2019-05-14 18:40:18",175
"2019-05-14 19:40:16",175
"2019-05-14 20:40:17",180
"2019-05-14 21:40:17",180
"2019-05-14 22:40:19",180
"2019-05-14 23:40:19",180
"2019-05-15 00:40:18",180
"2019-05-15 01:40:17",180
"2019-05-15 02:40:16",180
"2019-05-15 03:40:19",180
"2019-05-15 04:40:18",180
"2019-05-15 05:40:19",180
"2019-05-15 06:40:20",180
"2019-05-15 07:40:19",180
"2019-05-15 08:40:19",180
"2019-05-15 09:40:21",180
"2019-05-15 10:40:23",180
"2019-05-15 11:40:17",180
"2019-05-15 13:04:22",180
"2019-05-15 13:40:18",180
"2019-05-15 14:40:18",182
"2019-05-15 15:40:17",182
"2019-05-15 16:40:20",184
"2019-05-15 17:40:18",186
"2019-05-15 18:40:20",182
"2019-05-15 19:40:18",183
"2019-05-15 20:40:18",184
"2019-05-15 21:40:19",184
"2019-05-15 22:40:17",184
"2019-05-15 23:40:18",184
"2019-05-16 00:40:17",184
"2019-05-16 01:40:20",184
"2019-05-16 02:40:21",184
"2019-05-16 03:40:17",184
"2019-05-16 04:40:17",184
"2019-05-16 05:40:20",184
"2019-05-16 06:40:18",184
"2019-05-16 07:40:20",184
"2019-05-16 08:40:18",184
"2019-05-16 09:40:19",184
"2019-05-16 10:40:25",184
"2019-05-16 11:40:18",184
"2019-05-16 13:03:20",183
"2019-05-16 13:40:24",183
"2019-05-16 14:40:19",178
"2019-05-16 15:40:17",175
"2019-05-16 16:40:20",175
"2019-05-16 17:40:18",176
"2019-05-16 18:40:20",177
"2019-05-16 19:40:21",179
"2019-05-16 20:40:18",176
"2019-05-16 21:40:19",177
"2019-05-16 22:40:18",177
"2019-05-16 23:40:18",177
"2019-05-17 00:40:24",177
"2019-05-17 01:40:19",177
"2019-05-17 02:40:18",177
"2019-05-17 03:40:18",177
"2019-05-17 04:40:18",177
"2019-05-17 05:40:19",177
"2019-05-17 06:40:23",177
"2019-05-17 07:40:20",177
"2019-05-17 08:40:23",177
"2019-05-17 09:40:22",177
"2019-05-17 10:40:17",177
"2019-05-17 11:40:21",177
"2019-05-17 13:04:52",177
"2019-05-17 13:40:23",177
"2019-05-17 14:40:19",180
"2019-05-17 15:40:18",178
"2019-05-17 16:40:20",176
"2019-05-17 17:40:19",206
"2019-05-17 18:40:18",212
"2019-05-17 19:40:21",211
"2019-05-17 20:40:17",205
"2019-05-17 21:40:19",206
"2019-05-17 22:40:18",209
"2019-05-17 23:40:19",209
"2019-05-18 00:40:19",209
"2019-05-18 01:40:20",209
"2019-05-18 02:40:18",209
"2019-05-18 04:40:15",209
"2019-05-18 05:40:15",209
"2019-05-18 06:40:17",209
"2019-05-18 07:40:15",209
"2019-05-18 08:40:15",209
"2019-05-18 09:40:15",209
"2019-05-18 10:40:14",209
"2019-05-18 11:40:16",209
"2019-05-18 12:40:15",209
"2019-05-18 13:40:15",209
"2019-05-18 14:40:15",209
"2019-05-18 15:40:16",209
"2019-05-18 16:40:15",209
"2019-05-18 17:40:16",209
"2019-05-18 18:40:14",209
"2019-05-18 19:40:15",209
"2019-05-18 20:40:15",209
"2019-05-18 21:40:15",209
"2019-05-18 22:40:15",209
"2019-05-18 23:40:15",209
"2019-05-19 00:40:14",209
"2019-05-19 01:40:14",209
"2019-05-19 02:40:15",209
"2019-05-19 03:40:14",209
"2019-05-19 04:40:16",209
"2019-05-19 05:40:14",209
"2019-05-19 06:40:15",209
"2019-05-19 07:40:15",209
"2019-05-19 08:40:14",209
"2019-05-19 09:40:15",209
"2019-05-19 10:40:15",209
"2019-05-19 11:40:15",209
"2019-05-19 12:40:15",209
"2019-05-19 13:40:16",209
"2019-05-19 14:40:15",209
"2019-05-19 15:40:15",209
"2019-05-19 16:40:16",209
"2019-05-19 17:40:15",209
"2019-05-19 18:40:15",209
"2019-05-19 19:40:15",209
"2019-05-19 20:40:15",209
"2019-05-19 21:40:15",209
"2019-05-19 22:40:15",209
"2019-05-19 23:40:15",209
"2019-05-20 00:40:16",209
"2019-05-20 01:40:15",209
"2019-05-20 02:40:17",209
"2019-05-20 03:40:15",209
"2019-05-20 04:40:16",209
"2019-05-20 05:40:17",209
"2019-05-20 06:40:16",209
"2019-05-20 07:40:16",209
"2019-05-20 08:40:15",209
"2019-05-20 09:40:15",209
"2019-05-20 10:40:15",209
"2019-05-20 11:40:16",209
"2019-05-20 12:40:17",209
"2019-05-20 13:40:16",209
"2019-05-20 14:40:16",209
"2019-05-20 15:40:14",202
"2019-05-20 16:40:16",202
"2019-05-20 17:40:16",203
"2019-05-20 18:40:15",206
"2019-05-20 19:40:15",209
"2019-05-20 20:40:15",210
"2019-05-20 21:40:15",209
"2019-05-20 22:40:15",209
"2019-05-20 23:40:18",209
"2019-05-21 00:40:15",209
"2019-05-21 01:40:16",209
"2019-05-21 02:40:15",209
"2019-05-21 03:40:15",209
"2019-05-21 04:40:16",209
"2019-05-21 05:40:15",209
"2019-05-21 06:40:14",209
"2019-05-21 07:40:16",209
"2019-05-21 08:40:15",209
"2019-05-21 09:40:14",209
"2019-05-21 10:40:15",209
"2019-05-21 11:40:15",209
"2019-05-21 13:04:19",209
"2019-05-21 13:40:16",209
"2019-05-21 14:40:17",197
"2019-05-21 15:40:15",194
"2019-05-21 16:40:15",194
"2019-05-21 17:40:15",194
"2019-05-21 18:40:16",189
"2019-05-21 19:40:16",188
"2019-05-21 20:40:16",189
"2019-05-21 21:40:16",189
"2019-05-21 22:40:18",189
"2019-05-21 23:40:16",189
"2019-05-22 00:40:16",189
"2019-05-22 01:40:16",189
"2019-05-22 02:40:15",189
"2019-05-22 03:40:16",189
"2019-05-22 04:40:17",189
"2019-05-22 05:40:17",189
"2019-05-22 06:40:16",189
"2019-05-22 07:40:16",189
"2019-05-22 08:40:17",189
"2019-05-22 09:40:19",189
"2019-05-22 10:40:16",189
"2019-05-22 11:40:16",189
"2019-05-22 12:40:16",189
"2019-05-22 13:40:16",189
"2019-05-22 14:40:16",186
"2019-05-22 15:40:17",186
"2019-05-22 16:40:16",186
"2019-05-22 17:40:15",186
"2019-05-22 18:40:16",186
"2019-05-22 19:40:15",186
"2019-05-22 20:40:15",186
"2019-05-22 21:40:17",186
"2019-05-22 22:40:16",186
"2019-05-22 23:40:15",186
"2019-05-23 00:40:16",186
"2019-05-23 01:40:16",186
"2019-05-23 02:40:16",186
"2019-05-23 03:40:15",186
"2019-05-23 04:40:19",186
"2019-05-23 05:40:15",186
"2019-05-23 06:40:16",186
"2019-05-23 07:40:16",186
"2019-05-23 08:40:16",186
"2019-05-23 09:40:16",186
"2019-05-23 10:40:16",186
"2019-05-23 11:40:16",186
"2019-05-23 12:40:17",186
"2019-05-23 13:40:15",186
"2019-05-23 14:40:16",186
"2019-05-23 15:40:16",186
"2019-05-23 16:40:16",185
"2019-05-23 17:40:16",185
"2019-05-23 18:40:16",185
"2019-05-23 19:40:17",185
"2019-05-23 20:40:16",187
"2019-05-23 21:40:16",187
"2019-05-23 22:40:16",187
"2019-05-23 23:40:16",187
"2019-05-24 00:40:16",187
"2019-05-24 01:40:16",187
"2019-05-24 02:40:15",187
"2019-05-24 03:40:15",187
"2019-05-24 04:40:16",187
"2019-05-24 05:40:17",187
"2019-05-24 06:40:16",187
"2019-05-24 07:40:15",187
"2019-05-24 08:40:16",187
"2019-05-24 09:40:17",187
"2019-05-24 10:40:16",187
"2019-05-24 11:40:16",187
"2019-05-24 13:04:19",187
"2019-05-24 13:40:16",187
"2019-05-24 14:40:17",184
"2019-05-24 15:40:16",186
"2019-05-24 16:40:15",185
"2019-05-24 17:40:17",185
"2019-05-24 18:40:17",185
"2019-05-24 19:40:17",184
"2019-05-24 20:40:17",184
"2019-05-24 21:40:17",184
"2019-05-24 22:40:17",184
"2019-05-24 23:40:18",184
"2019-05-25 00:40:16",184
"2019-05-25 01:40:16",184
"2019-05-25 04:40:16",184
"2019-05-26 04:40:16",184
"2019-05-26 05:40:17",184
"2019-05-26 06:40:16",184
"2019-05-26 07:40:17",184
"2019-05-26 08:40:16",184
"2019-05-26 09:40:15",184
"2019-05-26 10:40:16",184
"2019-05-26 11:40:16",184
"2019-05-26 12:40:15",184
"2019-05-26 13:40:16",184
"2019-05-26 14:40:16",184
"2019-05-26 15:40:15",184
"2019-05-26 16:40:16",184
"2019-05-26 17:40:17",184
"2019-05-26 18:40:16",184
"2019-05-26 19:40:16",184
"2019-05-26 20:40:15",184
"2019-05-26 21:40:16",184
"2019-05-26 22:40:15",184
"2019-05-26 23:40:15",184
"2019-05-27 00:40:15",184
"2019-05-27 01:40:16",184
"2019-05-27 02:40:15",184
"2019-05-27 03:40:17",184
"2019-05-27 04:40:16",184
"2019-05-27 05:40:15",184
"2019-05-27 06:40:16",184
"2019-05-27 07:40:19",184
"2019-05-27 08:40:18",184
"2019-05-27 09:40:17",184
"2019-05-27 10:40:16",184
"2019-05-27 11:40:15",184
"2019-05-27 12:40:15",184
"2019-05-27 13:40:15",184
"2019-05-27 14:40:16",184
"2019-05-27 15:40:16",184
"2019-05-27 16:40:16",184
"2019-05-27 17:40:17",184
"2019-05-27 18:40:16",184
"2019-05-27 19:40:15",184
"2019-05-27 20:40:15",184
"2019-05-27 21:40:16",184
"2019-05-27 22:40:15",184
"2019-05-27 23:40:15",184
"2019-05-28 00:40:16",184
"2019-05-28 01:40:16",184
"2019-05-28 02:40:16",184
"2019-05-28 03:40:16",184
"2019-05-28 04:40:16",184
"2019-05-28 05:40:15",184
"2019-05-28 06:40:20",184
"2019-05-28 07:40:17",184
"2019-05-28 08:40:16",184
"2019-05-28 09:40:17",184
"2019-05-28 10:40:16",184
"2019-05-28 11:40:15",184
"2019-05-28 12:40:16",184
"2019-05-28 13:40:18",184
"2019-05-28 14:40:17",184
"2019-05-28 15:40:17",183
"2019-05-28 16:40:17",181
"2019-05-28 17:40:19",180
"2019-05-28 18:40:17",179
"2019-05-28 19:40:17",178
"2019-05-28 20:40:17",179
"2019-05-28 21:40:17",179
"2019-05-28 22:40:16",179
"2019-05-28 23:40:17",179
"2019-05-29 00:40:17",179
"2019-05-29 01:40:17",179
"2019-05-29 02:40:16",179
"2019-05-29 03:40:16",179
"2019-05-29 04:40:17",179
"2019-05-29 05:40:19",179
"2019-05-29 06:40:17",179
"2019-05-29 07:40:19",179
"2019-05-29 08:40:17",179
"2019-05-29 09:40:19",179
"2019-05-29 10:40:17",179
"2019-05-29 11:40:16",179
"2019-05-29 13:03:20",179
"2019-05-29 13:40:18",179
"2019-05-29 14:40:19",178
"2019-05-29 15:40:17",174
"2019-05-29 16:40:18",174
"2019-05-29 17:40:18",174
"2019-05-29 18:40:17",174
"2019-05-29 19:40:18",175
"2019-05-29 20:40:16",175
"2019-05-29 21:40:17",175
"2019-05-29 22:40:17",175
"2019-05-29 23:40:17",175
"2019-05-30 00:40:17",175
"2019-05-30 01:40:17",175
"2019-05-30 02:40:18",175
"2019-05-30 03:40:17",175
"2019-05-30 04:40:17",175
"2019-05-30 05:40:18",175
"2019-05-30 06:40:17",175
"2019-05-30 07:40:17",175
"2019-05-30 08:40:18",175
"2019-05-30 09:40:18",175
"2019-05-30 10:40:16",175
"2019-05-30 11:40:17",175
"2019-05-30 12:40:20",175
"2019-05-30 13:40:17",175
"2019-05-30 14:40:19",178
"2019-05-30 15:40:19",179
"2019-05-30 16:40:17",180
"2019-05-30 17:40:18",181
"2019-05-30 18:40:19",184
"2019-05-30 19:40:18",185
"2019-05-30 20:40:17",185
"2019-05-30 21:40:18",185
"2019-05-30 22:40:19",185
"2019-05-30 23:40:18",185
"2019-05-31 00:40:17",185
"2019-05-31 01:40:18",185
"2019-05-31 02:40:18",185
"2019-05-31 03:40:17",185
"2019-05-31 04:40:17",185
"2019-05-31 05:40:18",185
"2019-05-31 06:40:19",185
"2019-05-31 07:40:17",185
"2019-05-31 08:40:17",185
"2019-05-31 09:40:19",185
"2019-05-31 10:40:18",185
"2019-05-31 11:40:18",185
"2019-05-31 12:41:02",185
"2019-05-31 13:40:17",185
"2019-05-31 14:40:18",184
"2019-05-31 15:40:18",184
"2019-05-31 16:40:17",187
"2019-05-31 17:40:20",187
"2019-05-31 18:40:18",187
"2019-05-31 19:40:18",188
"2019-05-31 20:40:18",188
"2019-05-31 21:40:18",188
"2019-05-31 22:40:17",188
"2019-05-31 23:40:17",188
"2019-06-01 00:40:18",188
"2019-06-01 01:40:17",188
"2019-06-01 02:40:18",188
"2019-06-01 03:40:18",188
"2019-06-01 04:40:17",188
"2019-06-01 05:40:18",188
"2019-06-01 06:40:20",188
"2019-06-01 07:40:17",188
"2019-06-01 08:40:18",188
"2019-06-01 09:40:18",188
"2019-06-01 10:40:18",188
"2019-06-01 11:40:17",188
"2019-06-01 12:40:18",188
"2019-06-01 13:40:18",188
"2019-06-01 14:40:18",188
"2019-06-01 15:40:19",188
"2019-06-01 16:40:18",188
"2019-06-01 17:40:18",188
"2019-06-01 18:40:18",188
"2019-06-01 19:40:19",188
"2019-06-01 20:40:17",188
"2019-06-01 21:40:18",188
"2019-06-01 22:40:18",188
"2019-06-01 23:40:18",188
"2019-06-02 00:40:19",188
"2019-06-02 01:40:19",188
"2019-06-02 02:40:18",188
"2019-06-02 03:40:18",188
"2019-06-02 04:40:18",188
"2019-06-02 05:40:20",188
"2019-06-02 06:40:18",188
"2019-06-02 07:40:18",188
"2019-06-02 08:40:18",188
"2019-06-02 09:40:17",188
"2019-06-02 10:40:18",188
"2019-06-02 11:40:18",188
"2019-06-02 12:40:20",188
"2019-06-02 13:40:19",188
"2019-06-02 14:40:18",188
"2019-06-02 15:40:17",188
"2019-06-02 16:40:18",188
