timestamp,users_holding
"2019-05-02 03:43:56",7350
"2019-05-02 04:44:02",7350
"2019-05-02 05:44:04",7350
"2019-05-02 06:44:02",7350
"2019-05-02 07:43:58",7350
"2019-05-02 08:43:59",7350
"2019-05-02 09:43:55",7350
"2019-05-02 10:44:00",7350
"2019-05-02 11:43:54",7350
"2019-05-02 13:44:05",7350
"2019-05-02 14:43:54",7338
"2019-05-02 15:43:56",7328
"2019-05-02 16:44:02",7332
"2019-05-02 17:43:55",7330
"2019-05-02 18:43:56",7334
"2019-05-02 19:44:04",7335
"2019-05-02 20:43:57",7327
"2019-05-02 21:43:59",7325
"2019-05-02 22:44:05",7325
"2019-05-02 23:43:54",7325
"2019-05-03 00:43:56",7325
"2019-05-03 01:44:06",7325
"2019-05-03 02:43:57",7325
"2019-05-03 03:44:04",7325
"2019-05-03 04:43:56",7325
"2019-05-03 05:44:14",7325
"2019-05-03 06:44:00",7325
"2019-05-03 07:44:01",7325
"2019-05-03 08:44:00",7325
"2019-05-03 09:43:59",7325
"2019-05-03 10:44:04",7325
"2019-05-03 11:43:59",7325
"2019-05-03 13:07:09",7325
"2019-05-03 13:44:11",7325
"2019-05-03 14:44:04",7318
"2019-05-03 15:44:01",7304
"2019-05-03 16:44:01",7294
"2019-05-03 17:44:03",7292
"2019-05-03 18:44:10",7286
"2019-05-03 19:44:06",7290
"2019-05-03 20:43:56",7292
"2019-05-03 21:44:08",7293
"2019-05-03 22:43:57",7295
"2019-05-03 23:44:04",7295
"2019-05-04 00:44:01",7295
"2019-05-04 01:44:02",7295
"2019-05-04 02:44:05",7295
"2019-05-04 03:44:10",7295
"2019-05-04 04:44:02",7295
"2019-05-04 05:44:01",7295
"2019-05-04 06:44:03",7295
"2019-05-04 07:44:03",7295
"2019-05-04 08:43:56",7295
"2019-05-04 09:43:59",7295
"2019-05-04 10:43:55",7295
"2019-05-04 11:44:00",7295
"2019-05-04 12:44:04",7295
"2019-05-04 13:44:04",7295
"2019-05-04 14:43:56",7295
"2019-05-04 15:43:57",7295
"2019-05-04 16:44:00",7295
"2019-05-04 17:43:56",7295
"2019-05-04 18:43:56",7295
"2019-05-04 19:44:00",7295
"2019-05-04 20:43:55",7295
"2019-05-04 21:43:57",7295
"2019-05-04 22:43:58",7295
"2019-05-04 23:44:03",7295
"2019-05-05 00:43:58",7295
"2019-05-05 01:44:03",7295
"2019-05-05 02:43:57",7295
"2019-05-05 03:44:01",7295
"2019-05-05 04:44:02",7295
"2019-05-05 05:44:03",7295
"2019-05-05 06:44:04",7295
"2019-05-05 07:43:58",7295
"2019-05-05 08:43:54",7295
"2019-05-05 09:43:55",7295
"2019-05-05 10:43:57",7295
"2019-05-05 11:43:59",7295
"2019-05-05 12:43:58",7295
"2019-05-05 13:43:59",7295
"2019-05-05 14:43:59",7295
"2019-05-05 15:43:57",7295
"2019-05-05 16:43:56",7295
"2019-05-05 17:44:04",7295
"2019-05-05 18:43:57",7295
"2019-05-05 19:43:55",7295
"2019-05-05 20:43:57",7295
"2019-05-05 21:43:57",7295
"2019-05-05 22:44:00",7295
"2019-05-05 23:44:00",7295
"2019-05-06 00:43:56",7295
"2019-05-06 01:43:55",7295
"2019-05-06 02:43:56",7295
"2019-05-06 03:44:01",7295
"2019-05-06 04:43:54",7295
"2019-05-06 05:43:54",7295
"2019-05-06 06:43:54",7295
"2019-05-06 07:44:00",7295
"2019-05-06 08:43:55",7295
"2019-05-06 09:43:52",7295
"2019-05-06 10:43:59",7295
"2019-05-06 11:43:59",7295
"2019-05-06 13:09:09",7296
"2019-05-06 13:44:10",7296
"2019-05-06 14:44:10",7305
"2019-05-06 15:43:54",7311
"2019-05-06 16:43:58",7314
"2019-05-06 17:35:49",7320
"2019-05-06 17:43:55",7320
"2019-05-06 18:43:57",7328
"2019-05-06 19:43:59",7349
"2019-05-06 20:43:52",7358
"2019-05-06 21:43:52",7365
"2019-05-06 22:43:56",7372
"2019-05-06 23:43:52",7372
"2019-05-07 00:43:54",7372
"2019-05-07 01:44:04",7372
"2019-05-07 02:43:54",7372
"2019-05-07 03:43:57",7372
"2019-05-07 04:43:56",7372
"2019-05-07 05:43:54",7372
"2019-05-07 06:43:52",7372
"2019-05-07 07:43:54",7372
"2019-05-07 08:43:50",7372
"2019-05-07 09:43:56",7372
"2019-05-07 10:43:53",7372
"2019-05-07 11:43:51",7372
"2019-05-07 12:43:59",7372
"2019-05-07 13:43:57",7371
"2019-05-07 14:43:52",7395
"2019-05-07 15:43:51",7397
"2019-05-07 16:43:58",7401
"2019-05-07 17:43:57",7406
"2019-05-07 18:43:53",7406
"2019-05-07 19:43:59",7408
"2019-05-07 20:43:54",7435
"2019-05-07 21:43:53",7437
"2019-05-07 22:43:53",7442
"2019-05-07 23:43:57",7442
"2019-05-08 00:43:53",7442
"2019-05-08 01:43:54",7442
"2019-05-08 02:43:54",7442
"2019-05-08 03:43:59",7442
"2019-05-08 04:43:55",7442
"2019-05-08 05:43:55",7442
"2019-05-08 06:43:55",7442
"2019-05-08 07:43:53",7442
"2019-05-08 08:43:52",7442
"2019-05-08 09:44:01",7442
"2019-05-08 10:43:53",7442
"2019-05-08 11:43:57",7442
"2019-05-08 13:08:00",7441
"2019-05-08 13:43:57",7441
"2019-05-08 14:44:00",7477
"2019-05-08 15:43:59",7488
"2019-05-08 16:43:58",7489
"2019-05-08 17:43:59",7494
"2019-05-08 18:44:03",7496
"2019-05-08 19:43:56",7490
"2019-05-08 20:43:53",7485
"2019-05-08 21:43:56",7484
"2019-05-08 22:43:54",7481
"2019-05-08 23:44:06",7481
"2019-05-09 00:43:55",7481
"2019-05-09 01:43:58",7481
"2019-05-09 02:43:58",7481
"2019-05-09 03:44:05",7481
"2019-05-09 04:44:04",7481
"2019-05-09 05:43:57",7481
"2019-05-09 06:44:01",7481
"2019-05-09 07:43:59",7481
"2019-05-09 08:43:58",7481
"2019-05-09 09:44:04",7481
"2019-05-09 10:43:56",7481
"2019-05-09 11:44:01",7481
"2019-05-09 13:07:30",7484
"2019-05-09 13:43:57",7484
"2019-05-09 14:43:58",7498
"2019-05-09 15:44:00",7504
"2019-05-09 16:43:57",7540
"2019-05-09 17:44:04",7550
"2019-05-09 18:43:56",7548
"2019-05-09 19:43:58",7547
"2019-05-09 20:43:57",7542
"2019-05-09 21:43:55",7539
"2019-05-09 22:44:03",7540
"2019-05-09 23:43:54",7540
"2019-05-10 00:43:55",7540
"2019-05-10 01:43:59",7540
"2019-05-10 02:44:06",7540
"2019-05-10 03:43:55",7540
"2019-05-10 04:44:05",7540
"2019-05-10 05:43:56",7540
"2019-05-10 06:44:28",7540
"2019-05-10 07:43:54",7540
"2019-05-10 08:44:01",7540
"2019-05-10 09:43:55",7540
"2019-05-10 10:43:58",7540
"2019-05-10 11:43:56",7540
"2019-05-10 12:44:04",7540
"2019-05-10 13:43:55",7541
"2019-05-10 14:44:00",7513
"2019-05-10 15:43:55",7510
"2019-05-10 16:43:56",7503
"2019-05-10 17:43:56",7501
"2019-05-10 18:44:02",7492
"2019-05-10 19:43:55",7488
"2019-05-10 20:43:54",7488
"2019-05-10 21:43:55",7490
"2019-05-10 22:43:59",7490
"2019-05-10 23:43:57",7490
"2019-05-11 00:44:05",7490
"2019-05-11 01:43:55",7490
"2019-05-11 02:44:03",7490
"2019-05-11 03:43:55",7490
"2019-05-11 04:43:56",7490
"2019-05-11 05:44:08",7490
"2019-05-11 06:43:54",7490
"2019-05-11 07:43:53",7490
"2019-05-11 08:44:01",7490
"2019-05-11 09:43:54",7490
"2019-05-11 10:44:03",7490
"2019-05-11 11:43:54",7490
"2019-05-11 12:43:54",7490
"2019-05-11 13:43:59",7490
"2019-05-11 14:43:54",7491
"2019-05-11 15:43:57",7491
"2019-05-11 16:44:06",7491
"2019-05-11 17:43:55",7491
"2019-05-11 18:43:57",7491
"2019-05-11 19:43:56",7491
"2019-05-11 20:43:55",7491
"2019-05-11 21:43:58",7491
"2019-05-11 22:43:59",7491
"2019-05-11 23:43:57",7491
"2019-05-12 00:43:54",7491
"2019-05-12 01:43:56",7491
"2019-05-12 02:43:56",7491
"2019-05-12 03:44:02",7491
"2019-05-12 04:43:55",7491
"2019-05-12 05:43:57",7491
"2019-05-12 06:43:55",7491
"2019-05-12 07:44:01",7491
"2019-05-12 08:43:54",7491
"2019-05-12 09:43:58",7491
"2019-05-12 10:43:54",7491
"2019-05-12 11:43:53",7491
"2019-05-12 12:43:54",7491
"2019-05-12 13:43:59",7491
"2019-05-12 14:43:54",7491
"2019-05-12 15:43:55",7491
"2019-05-12 16:43:57",7491
"2019-05-12 17:44:02",7491
"2019-05-12 18:43:54",7491
"2019-05-12 19:43:54",7491
"2019-05-12 20:43:54",7491
"2019-05-12 21:43:52",7491
"2019-05-12 22:44:02",7491
"2019-05-12 23:43:54",7491
"2019-05-13 00:43:57",7491
"2019-05-13 01:43:52",7491
"2019-05-13 02:43:53",7491
"2019-05-13 03:43:58",7491
"2019-05-13 04:43:52",7491
"2019-05-13 05:43:52",7491
"2019-05-13 06:43:58",7491
"2019-05-13 07:43:51",7491
"2019-05-13 08:43:53",7491
"2019-05-13 09:43:54",7491
"2019-05-13 10:43:58",7491
"2019-05-13 11:43:54",7491
"2019-05-13 13:07:29",7494
"2019-05-13 13:43:54",7494
"2019-05-13 14:43:53",7508
"2019-05-13 15:44:00",7509
"2019-05-13 16:43:55",7505
"2019-05-13 17:43:55",7504
"2019-05-13 18:43:57",7504
"2019-05-13 19:43:58",7502
"2019-05-13 20:43:53",7495
"2019-05-13 21:43:55",7494
"2019-05-13 22:43:53",7493
"2019-05-13 23:43:54",7493
"2019-05-14 00:44:13",7493
"2019-05-14 01:43:53",7493
"2019-05-14 02:43:56",7493
"2019-05-14 03:44:02",7493
"2019-05-14 04:43:56",7493
"2019-05-14 05:43:54",7493
"2019-05-14 06:44:03",7493
"2019-05-14 07:43:57",7493
"2019-05-14 08:43:56",7493
"2019-05-14 09:44:01",7493
"2019-05-14 10:43:54",7493
"2019-05-14 11:43:54",7493
"2019-05-14 13:07:02",7493
"2019-05-14 13:43:58",7493
"2019-05-14 14:43:55",7479
"2019-05-14 15:43:59",7473
"2019-05-14 16:43:57",7470
"2019-05-14 17:43:59",7477
"2019-05-14 18:43:57",7475
"2019-05-14 19:43:53",7465
"2019-05-14 20:43:55",7465
"2019-05-14 21:43:53",7460
"2019-05-14 22:44:00",7460
"2019-05-14 23:43:57",7460
"2019-05-15 00:43:55",7460
"2019-05-15 01:43:56",7460
"2019-05-15 02:43:55",7460
"2019-05-15 03:44:00",7460
"2019-05-15 04:43:57",7460
"2019-05-15 05:43:58",7460
"2019-05-15 06:43:59",7460
"2019-05-15 07:43:58",7460
"2019-05-15 08:43:58",7460
"2019-05-15 09:44:02",7460
"2019-05-15 10:44:05",7460
"2019-05-15 11:43:55",7460
"2019-05-15 13:08:01",7461
"2019-05-15 13:43:56",7461
"2019-05-15 14:43:58",7458
"2019-05-15 15:43:55",7451
"2019-05-15 16:44:02",7442
"2019-05-15 17:43:57",7439
"2019-05-15 18:44:01",7437
"2019-05-15 19:43:58",7439
"2019-05-15 20:43:56",7423
"2019-05-15 21:43:59",7424
"2019-05-15 22:43:56",7427
"2019-05-15 23:43:56",7427
"2019-05-16 00:43:55",7427
"2019-05-16 01:44:04",7427
"2019-05-16 02:44:01",7427
"2019-05-16 03:43:55",7427
"2019-05-16 04:43:56",7427
"2019-05-16 05:44:01",7427
"2019-05-16 06:43:58",7427
"2019-05-16 07:44:03",7427
"2019-05-16 08:44:01",7427
"2019-05-16 09:44:02",7427
"2019-05-16 10:44:15",7427
"2019-05-16 11:43:58",7427
"2019-05-16 13:07:01",7428
"2019-05-16 13:44:14",7428
"2019-05-16 14:43:59",7430
"2019-05-16 15:43:57",7432
"2019-05-16 16:44:03",7433
"2019-05-16 17:43:59",7430
"2019-05-16 18:44:01",7429
"2019-05-16 19:44:02",7429
"2019-05-16 20:43:57",7429
"2019-05-16 21:44:00",7429
"2019-05-16 22:44:03",7429
"2019-05-16 23:43:59",7429
"2019-05-17 00:44:10",7429
"2019-05-17 01:44:02",7429
"2019-05-17 02:43:58",7429
"2019-05-17 03:43:57",7429
"2019-05-17 04:43:58",7429
"2019-05-17 05:44:00",7429
"2019-05-17 06:44:06",7429
"2019-05-17 07:44:00",7429
"2019-05-17 08:44:06",7429
"2019-05-17 09:44:05",7429
"2019-05-17 10:43:58",7429
"2019-05-17 11:44:03",7429
"2019-05-17 13:08:34",7429
"2019-05-17 13:44:09",7429
"2019-05-17 14:44:00",7424
"2019-05-17 15:43:57",7422
"2019-05-17 16:44:02",7421
"2019-05-17 17:43:58",7414
"2019-05-17 18:43:59",7413
"2019-05-17 19:44:03",7417
"2019-05-17 20:43:57",7410
"2019-05-17 21:43:58",7410
"2019-05-17 22:43:58",7408
"2019-05-17 23:43:58",7408
"2019-05-18 00:43:58",7408
"2019-05-18 01:44:01",7408
"2019-05-18 02:44:00",7408
"2019-05-18 04:43:55",7408
"2019-05-18 05:43:50",7408
"2019-05-18 06:43:54",7408
"2019-05-18 07:43:51",7408
"2019-05-18 08:43:51",7408
"2019-05-18 09:43:50",7408
"2019-05-18 10:43:50",7408
"2019-05-18 11:43:54",7408
"2019-05-18 12:43:50",7408
"2019-05-18 13:43:53",7408
"2019-05-18 14:43:51",7408
"2019-05-18 15:43:55",7408
"2019-05-18 16:43:50",7408
"2019-05-18 17:43:52",7408
"2019-05-18 18:43:49",7408
"2019-05-18 19:43:51",7408
"2019-05-18 20:43:50",7408
"2019-05-18 21:43:51",7408
"2019-05-18 22:43:51",7408
"2019-05-18 23:43:49",7408
"2019-05-19 00:43:49",7408
"2019-05-19 01:43:50",7408
"2019-05-19 02:43:50",7408
"2019-05-19 03:43:49",7408
"2019-05-19 04:43:53",7408
"2019-05-19 05:43:50",7408
"2019-05-19 06:43:50",7408
"2019-05-19 07:43:50",7408
"2019-05-19 08:43:49",7408
"2019-05-19 09:43:49",7408
"2019-05-19 10:43:49",7408
"2019-05-19 11:43:51",7408
"2019-05-19 12:43:52",7408
"2019-05-19 13:43:52",7408
"2019-05-19 14:43:50",7408
"2019-05-19 15:43:50",7408
"2019-05-19 16:43:52",7408
"2019-05-19 17:43:51",7408
"2019-05-19 18:43:50",7408
"2019-05-19 19:43:50",7408
"2019-05-19 20:43:52",7408
"2019-05-19 21:43:51",7408
"2019-05-19 22:43:50",7408
"2019-05-19 23:43:52",7408
"2019-05-20 00:43:51",7408
"2019-05-20 01:43:51",7408
"2019-05-20 02:43:53",7408
"2019-05-20 03:43:51",7408
"2019-05-20 04:43:53",7408
"2019-05-20 05:43:52",7408
"2019-05-20 06:43:51",7408
"2019-05-20 07:43:52",7408
"2019-05-20 08:43:51",7408
"2019-05-20 09:43:51",7408
"2019-05-20 10:43:51",7408
"2019-05-20 11:43:52",7408
"2019-05-20 12:43:55",7408
"2019-05-20 13:43:53",7408
"2019-05-20 14:43:52",7415
"2019-05-20 15:43:50",7417
"2019-05-20 16:43:52",7412
"2019-05-20 17:43:51",7409
"2019-05-20 18:43:49",7404
"2019-05-20 19:43:50",7404
"2019-05-20 20:43:50",7404
"2019-05-20 21:43:50",7400
"2019-05-20 22:43:50",7399
"2019-05-20 23:43:55",7399
"2019-05-21 00:43:50",7399
"2019-05-21 01:43:53",7399
"2019-05-21 02:43:50",7399
"2019-05-21 03:43:51",7399
"2019-05-21 04:43:52",7399
"2019-05-21 05:43:51",7399
"2019-05-21 06:43:49",7399
"2019-05-21 07:43:52",7399
"2019-05-21 08:43:51",7399
"2019-05-21 09:43:48",7399
"2019-05-21 10:43:51",7399
"2019-05-21 11:43:50",7399
"2019-05-21 13:07:53",7399
"2019-05-21 13:43:50",7399
"2019-05-21 14:43:52",7397
"2019-05-21 15:43:49",7394
"2019-05-21 16:43:49",7392
"2019-05-21 17:43:49",7392
"2019-05-21 18:43:50",7397
"2019-05-21 19:43:51",7397
"2019-05-21 20:43:50",7407
"2019-05-21 21:43:50",7407
"2019-05-21 22:43:54",7406
"2019-05-21 23:43:51",7406
"2019-05-22 00:43:50",7406
"2019-05-22 01:43:50",7406
"2019-05-22 02:43:49",7406
"2019-05-22 03:43:50",7406
"2019-05-22 04:43:52",7406
"2019-05-22 05:43:51",7406
"2019-05-22 06:43:50",7406
"2019-05-22 07:43:51",7406
"2019-05-22 08:43:56",7406
"2019-05-22 09:43:56",7406
"2019-05-22 10:43:49",7406
"2019-05-22 11:43:51",7406
"2019-05-22 12:43:51",7406
"2019-05-22 13:43:52",7406
"2019-05-22 14:43:51",7399
"2019-05-22 15:43:54",7397
"2019-05-22 16:43:50",7395
"2019-05-22 17:43:49",7398
"2019-05-22 18:43:51",7392
"2019-05-22 19:43:49",7395
"2019-05-22 20:43:49",7393
"2019-05-22 21:43:51",7393
"2019-05-22 22:43:49",7395
"2019-05-22 23:43:49",7395
"2019-05-23 00:43:51",7395
"2019-05-23 01:43:50",7395
"2019-05-23 02:43:52",7395
"2019-05-23 03:43:51",7395
"2019-05-23 04:43:54",7395
"2019-05-23 05:43:50",7395
"2019-05-23 06:43:51",7395
"2019-05-23 07:43:52",7395
"2019-05-23 08:43:51",7395
"2019-05-23 09:43:51",7395
"2019-05-23 10:43:51",7395
"2019-05-23 11:43:50",7395
"2019-05-23 12:43:54",7395
"2019-05-23 13:43:52",7395
"2019-05-23 14:43:52",7417
"2019-05-23 15:43:51",7428
"2019-05-23 16:43:50",7432
"2019-05-23 17:43:51",7435
"2019-05-23 18:43:51",7432
"2019-05-23 19:43:54",7434
"2019-05-23 20:43:52",7431
"2019-05-23 21:43:52",7430
"2019-05-23 22:43:51",7433
"2019-05-23 23:43:52",7433
"2019-05-24 00:43:53",7433
"2019-05-24 01:43:52",7433
"2019-05-24 02:43:51",7433
"2019-05-24 03:43:51",7433
"2019-05-24 04:43:52",7433
"2019-05-24 05:43:54",7433
"2019-05-24 06:43:51",7433
"2019-05-24 07:43:50",7433
"2019-05-24 08:43:52",7433
"2019-05-24 09:43:53",7433
"2019-05-24 10:43:54",7433
"2019-05-24 11:43:51",7433
"2019-05-24 13:07:55",7433
"2019-05-24 13:43:52",7433
"2019-05-24 14:43:52",7434
"2019-05-24 15:43:51",7424
"2019-05-24 16:43:51",7428
"2019-05-24 17:43:53",7423
"2019-05-24 18:43:54",7423
"2019-05-24 19:43:53",7419
"2019-05-24 20:43:53",7417
"2019-05-24 21:43:55",7420
"2019-05-24 22:43:53",7423
"2019-05-24 23:43:56",7423
"2019-05-25 00:43:53",7423
"2019-05-25 01:43:51",7423
"2019-05-25 04:43:54",7423
"2019-05-26 04:43:55",7423
"2019-05-26 05:43:53",7423
"2019-05-26 06:43:52",7423
"2019-05-26 07:43:54",7423
"2019-05-26 08:43:51",7423
"2019-05-26 09:43:51",7423
"2019-05-26 10:43:52",7423
"2019-05-26 11:43:53",7423
"2019-05-26 12:43:51",7423
"2019-05-26 13:43:51",7423
"2019-05-26 14:43:53",7423
"2019-05-26 15:43:50",7423
"2019-05-26 16:43:51",7423
"2019-05-26 17:43:55",7423
"2019-05-26 18:43:52",7423
"2019-05-26 19:43:51",7423
"2019-05-26 20:43:51",7423
"2019-05-26 21:43:52",7423
"2019-05-26 22:43:52",7423
"2019-05-26 23:43:51",7423
"2019-05-27 00:43:51",7423
"2019-05-27 01:43:52",7423
"2019-05-27 02:43:52",7423
"2019-05-27 03:43:53",7423
"2019-05-27 04:43:53",7423
"2019-05-27 05:43:52",7423
"2019-05-27 06:43:52",7423
"2019-05-27 07:43:57",7423
"2019-05-27 08:43:57",7423
"2019-05-27 09:43:56",7423
"2019-05-27 10:43:53",7423
"2019-05-27 11:43:51",7423
"2019-05-27 12:43:51",7423
"2019-05-27 13:43:52",7423
"2019-05-27 14:43:52",7423
"2019-05-27 15:43:52",7423
"2019-05-27 16:43:52",7423
"2019-05-27 17:43:55",7423
"2019-05-27 18:43:52",7423
"2019-05-27 19:43:50",7423
"2019-05-27 20:43:51",7423
"2019-05-27 21:43:51",7423
"2019-05-27 22:43:50",7423
"2019-05-27 23:43:51",7423
"2019-05-28 00:43:51",7423
"2019-05-28 01:43:52",7423
"2019-05-28 02:43:53",7423
"2019-05-28 03:43:52",7423
"2019-05-28 04:43:52",7423
"2019-05-28 05:43:52",7423
"2019-05-28 06:43:57",7423
"2019-05-28 07:43:54",7423
"2019-05-28 08:43:52",7423
"2019-05-28 09:43:54",7423
"2019-05-28 10:43:51",7423
"2019-05-28 11:43:51",7423
"2019-05-28 12:43:51",7423
"2019-05-28 13:43:53",7423
"2019-05-28 14:43:53",7457
"2019-05-28 15:43:52",7456
"2019-05-28 16:43:53",7455
"2019-05-28 17:43:56",7453
"2019-05-28 18:43:53",7450
"2019-05-28 19:43:52",7452
"2019-05-28 20:43:52",7448
"2019-05-28 21:43:52",7449
"2019-05-28 22:43:53",7451
"2019-05-28 23:43:53",7451
"2019-05-29 00:43:54",7451
"2019-05-29 01:43:52",7451
"2019-05-29 02:43:53",7451
"2019-05-29 03:43:52",7451
"2019-05-29 04:43:52",7451
"2019-05-29 05:43:55",7451
"2019-05-29 06:43:53",7451
"2019-05-29 07:43:55",7451
"2019-05-29 08:43:53",7451
"2019-05-29 09:43:58",7451
"2019-05-29 10:43:53",7451
"2019-05-29 11:43:52",7451
"2019-05-29 13:06:57",7450
"2019-05-29 13:43:55",7450
"2019-05-29 14:43:55",7457
"2019-05-29 15:43:53",7458
"2019-05-29 16:43:53",7474
"2019-05-29 17:43:54",7475
"2019-05-29 18:43:53",7480
"2019-05-29 19:43:55",7485
"2019-05-29 20:43:51",7479
"2019-05-29 21:43:53",7483
"2019-05-29 22:43:53",7484
"2019-05-29 23:43:54",7484
"2019-05-30 00:43:52",7484
"2019-05-30 01:43:53",7484
"2019-05-30 02:43:54",7484
"2019-05-30 03:43:53",7484
"2019-05-30 04:43:54",7484
"2019-05-30 05:43:55",7484
"2019-05-30 06:43:52",7484
"2019-05-30 07:43:52",7484
"2019-05-30 08:43:58",7484
"2019-05-30 09:43:53",7484
"2019-05-30 10:43:52",7484
"2019-05-30 11:43:53",7484
"2019-05-30 12:43:56",7484
"2019-05-30 13:43:52",7484
"2019-05-30 14:43:55",7488
"2019-05-30 15:43:54",7489
"2019-05-30 16:43:51",7492
"2019-05-30 17:43:53",7497
"2019-05-30 18:43:52",7496
"2019-05-30 19:43:53",7491
"2019-05-30 20:43:52",7489
"2019-05-30 21:43:52",7493
"2019-05-30 22:43:55",7495
"2019-05-30 23:43:52",7495
"2019-05-31 00:43:51",7495
"2019-05-31 01:43:53",7495
"2019-05-31 02:43:51",7495
"2019-05-31 03:43:51",7495
"2019-05-31 04:43:52",7495
"2019-05-31 05:43:52",7495
"2019-05-31 06:43:53",7495
"2019-05-31 07:43:51",7495
"2019-05-31 08:43:52",7495
"2019-05-31 09:43:54",7495
"2019-05-31 10:43:52",7495
"2019-05-31 11:43:52",7495
"2019-05-31 12:44:37",7494
"2019-05-31 13:43:54",7497
"2019-05-31 14:43:52",7504
"2019-05-31 15:43:53",7507
"2019-05-31 16:43:52",7511
"2019-05-31 17:43:56",7518
"2019-05-31 18:43:52",7525
"2019-05-31 19:43:51",7524
"2019-05-31 20:43:52",7521
"2019-05-31 21:43:53",7526
"2019-05-31 22:43:50",7527
"2019-05-31 23:43:52",7527
"2019-06-01 00:43:52",7527
"2019-06-01 01:43:51",7527
"2019-06-01 02:43:52",7527
"2019-06-01 03:43:52",7527
"2019-06-01 04:43:52",7527
"2019-06-01 05:43:52",7527
"2019-06-01 06:43:56",7527
"2019-06-01 07:43:51",7527
"2019-06-01 08:43:52",7527
"2019-06-01 09:43:52",7527
"2019-06-01 10:43:53",7527
"2019-06-01 11:43:52",7527
"2019-06-01 12:43:52",7527
"2019-06-01 13:43:51",7527
"2019-06-01 14:43:56",7527
"2019-06-01 15:43:54",7527
"2019-06-01 16:43:52",7527
"2019-06-01 17:43:53",7527
"2019-06-01 18:43:52",7527
"2019-06-01 19:43:54",7527
"2019-06-01 20:43:51",7527
"2019-06-01 21:43:53",7527
"2019-06-01 22:43:53",7527
"2019-06-01 23:43:53",7527
"2019-06-02 00:43:54",7527
"2019-06-02 01:43:57",7527
"2019-06-02 02:43:54",7527
"2019-06-02 03:43:53",7527
"2019-06-02 04:43:52",7527
"2019-06-02 05:43:56",7527
"2019-06-02 06:43:52",7527
"2019-06-02 07:43:52",7527
"2019-06-02 08:43:52",7527
"2019-06-02 09:43:51",7527
"2019-06-02 10:43:52",7527
"2019-06-02 11:43:52",7527
"2019-06-02 12:43:56",7527
"2019-06-02 13:43:52",7527
"2019-06-02 14:43:54",7527
"2019-06-02 15:43:50",7527
"2019-06-02 16:43:51",7527
"2019-06-02 17:43:53",7527
"2019-06-02 18:43:53",7527
"2019-06-02 19:43:53",7527
"2019-06-02 20:43:52",7527
"2019-06-02 21:43:53",7527
"2019-06-02 22:43:52",7527
"2019-06-02 23:43:51",7527
"2019-06-03 00:43:52",7527
"2019-06-03 01:43:55",7527
"2019-06-03 02:43:52",7527
"2019-06-03 03:43:52",7527
"2019-06-03 04:43:50",7527
"2019-06-03 05:43:51",7527
"2019-06-03 06:43:52",7527
"2019-06-03 07:43:51",7527
"2019-06-03 08:43:52",7527
"2019-06-03 09:43:51",7527
"2019-06-03 10:43:54",7527
"2019-06-03 11:43:53",7527
"2019-06-03 12:43:51",7527
"2019-06-03 13:43:54",7525
"2019-06-03 14:43:54",7534
"2019-06-03 15:43:52",7534
"2019-06-03 16:43:52",7529
"2019-06-03 17:43:52",7523
"2019-06-03 18:43:54",7520
"2019-06-03 19:43:54",7518
"2019-06-03 20:43:51",7521
"2019-06-03 21:43:53",7520
"2019-06-03 22:43:52",7520
"2019-06-03 23:43:56",7520
"2019-06-04 00:43:52",7520
"2019-06-04 01:43:53",7520
"2019-06-04 02:43:53",7520
"2019-06-04 03:43:57",7520
"2019-06-04 04:43:53",7520
"2019-06-04 05:43:52",7520
"2019-06-04 06:43:52",7520
"2019-06-04 07:43:51",7520
"2019-06-04 08:43:56",7520
"2019-06-04 09:43:52",7520
"2019-06-04 10:43:54",7520
"2019-06-04 11:43:52",7520
"2019-06-04 13:06:25",7518
"2019-06-04 13:43:53",7518
"2019-06-04 14:43:56",7519
"2019-06-04 15:43:53",7521
"2019-06-04 16:43:53",7502
"2019-06-04 17:43:54",7501
"2019-06-04 18:43:53",7499
"2019-06-04 19:43:53",7490
"2019-06-04 20:43:53",7477
"2019-06-04 21:43:51",7476
"2019-06-04 22:43:52",7476
"2019-06-04 23:43:56",7476
"2019-06-05 00:43:52",7476
"2019-06-05 01:43:53",7476
"2019-06-05 02:43:55",7476
"2019-06-05 03:43:54",7477
"2019-06-05 04:43:57",7477
"2019-06-05 05:43:52",7477
"2019-06-05 06:43:52",7477
"2019-06-05 07:43:52",7477
"2019-06-05 08:43:57",7477
"2019-06-05 09:43:52",7477
"2019-06-05 10:43:52",7477
"2019-06-05 11:43:56",7477
"2019-06-05 13:07:56",7479
"2019-06-05 13:43:51",7479
"2019-06-05 14:43:51",7487
"2019-06-05 15:43:53",7480
"2019-06-05 16:43:52",7486
"2019-06-05 17:43:53",7482
"2019-06-05 18:43:52",7493
"2019-06-05 19:43:56",7507
"2019-06-05 20:43:52",7517
"2019-06-05 21:43:52",7517
"2019-06-05 22:43:52",7515
"2019-06-05 23:43:52",7515
"2019-06-06 00:43:52",7515
"2019-06-06 01:43:51",7515
"2019-06-06 02:43:53",7515
"2019-06-06 03:43:53",7515
"2019-06-06 04:43:58",7515
"2019-06-06 05:43:52",7515
"2019-06-06 06:43:55",7515
"2019-06-06 07:43:52",7515
"2019-06-06 08:43:57",7515
"2019-06-06 09:43:55",7515
"2019-06-06 10:43:58",7515
