timestamp,users_holding
"2020-01-19 04:48:34",1152
"2020-01-19 05:48:23",1152
"2020-01-19 06:48:24",1152
"2020-01-19 07:48:14",1152
"2020-01-19 08:48:53",1152
"2020-01-19 09:48:18",1152
"2020-01-19 10:48:05",1152
"2020-01-19 11:48:03",1152
"2020-01-19 12:48:22",1152
"2020-01-19 13:48:13",1152
"2020-01-19 14:49:00",1152
"2020-01-19 15:49:08",1152
"2020-01-19 16:48:13",1152
"2020-01-19 17:48:24",1152
"2020-01-19 18:48:15",1152
"2020-01-19 19:49:19",1152
"2020-01-19 20:48:28",1152
"2020-01-19 21:48:25",1152
"2020-01-19 22:48:26",1152
"2020-01-19 23:49:44",1152
"2020-01-20 00:49:21",1152
"2020-01-20 01:49:11",1152
"2020-01-20 02:48:49",1152
"2020-01-20 03:49:16",1152
"2020-01-20 04:49:13",1152
"2020-01-20 05:48:27",1152
"2020-01-20 06:49:20",1152
"2020-01-20 07:48:14",1152
"2020-01-20 08:49:14",1152
"2020-01-20 09:55:05",1152
"2020-01-20 10:48:49",1152
"2020-01-20 11:48:05",1152
"2020-01-20 12:48:18",1152
"2020-01-20 13:49:09",1152
"2020-01-20 14:48:44",1152
"2020-01-20 15:49:17",1152
"2020-01-20 16:48:20",1152
"2020-01-20 17:49:07",1152
"2020-01-20 18:48:21",1152
"2020-01-20 19:49:05",1152
"2020-01-20 21:49:34",1152
"2020-01-20 22:49:20",1152
"2020-01-20 23:49:13",1152
"2020-01-21 00:49:21",1152
"2020-01-21 01:49:01",1152
"2020-01-21 02:49:23",1152
"2020-01-21 03:48:21",1152
"2020-01-21 04:48:27",1152
"2020-01-21 05:48:20",1152
"2020-01-21 06:48:15",1152
"2020-01-21 07:48:10",1152
"2020-01-21 08:48:28",1152
"2020-01-21 10:03:38",1152
"2020-01-21 10:49:16",1152
"2020-01-21 11:48:23",1152
"2020-01-21 12:48:19",1152
"2020-01-21 13:48:21",1152
"2020-01-21 15:49:38",1150
"2020-01-21 16:48:57",1149
"2020-01-21 17:49:24",1149
"2020-01-21 18:48:52",1152
"2020-01-21 19:49:23",1152
"2020-01-21 20:48:41",1150
"2020-01-21 21:49:30",1149
"2020-01-21 22:49:14",1148
"2020-01-21 23:48:51",1148
"2020-01-22 00:48:36",1148
"2020-01-22 01:48:56",1148
"2020-01-22 02:49:17",1148
"2020-01-22 03:48:39",1148
"2020-01-22 04:48:45",1148
"2020-01-22 05:48:36",1148
"2020-01-22 06:48:21",1148
"2020-01-22 07:48:25",1148
"2020-01-22 08:48:33",1148
"2020-01-22 09:59:48",1148
"2020-01-22 10:48:10",1148
"2020-01-22 11:48:05",1147
"2020-01-22 12:48:49",1147
"2020-01-22 13:48:53",1147
"2020-01-22 14:49:25",1147
"2020-01-22 15:48:57",1148
"2020-01-22 16:49:32",1150
"2020-01-22 17:49:20",1147
"2020-01-22 18:48:55",1147
"2020-01-22 19:49:28",1146
"2020-01-22 20:49:25",1147
"2020-01-22 21:49:31",1146
"2020-01-22 22:49:04",1146
"2020-01-22 23:49:19",1146
"2020-01-23 00:49:14",1146
"2020-01-23 01:49:29",1146
"2020-01-23 02:48:49",1146
"2020-01-23 03:48:46",1146
"2020-01-23 04:48:36",1146
"2020-01-23 05:48:11",1146
"2020-01-23 06:48:31",1146
"2020-01-23 07:48:32",1146
"2020-01-23 08:48:28",1146
"2020-01-23 10:48:18",1146
"2020-01-23 11:48:20",1146
"2020-01-23 12:48:26",1146
"2020-01-23 14:11:45",1146
"2020-01-23 14:49:13",1146
"2020-01-23 15:48:53",1146
"2020-01-23 16:48:39",1147
"2020-01-23 17:48:27",1147
"2020-01-23 18:48:54",1147
"2020-01-23 19:48:38",1147
"2020-01-23 20:48:56",1145
"2020-01-23 21:48:54",1144
"2020-01-23 22:48:32",1144
"2020-01-23 23:48:29",1144
"2020-01-24 00:48:33",1144
"2020-01-24 01:48:42",1144
"2020-01-24 02:49:16",1144
"2020-01-24 03:48:22",1144
"2020-01-24 04:48:34",1144
"2020-01-24 05:48:48",1144
"2020-01-24 06:48:11",1144
"2020-01-24 07:48:44",1144
"2020-01-24 08:48:12",1144
"2020-01-24 09:57:53",1144
"2020-01-24 10:48:24",1144
"2020-01-24 11:48:16",1144
"2020-01-24 12:48:21",1144
"2020-01-24 14:10:45",1144
"2020-01-24 14:48:57",1144
"2020-01-24 15:48:55",1144
"2020-01-24 16:48:44",1145
"2020-01-24 17:48:34",1143
"2020-01-24 18:48:39",1142
"2020-01-24 19:48:50",1141
"2020-01-24 20:48:52",1141
"2020-01-24 21:48:29",1141
"2020-01-24 22:48:23",1141
"2020-01-24 23:48:30",1141
"2020-01-25 00:48:26",1141
"2020-01-25 01:48:36",1141
"2020-01-25 02:48:52",1141
"2020-01-25 03:48:45",1141
"2020-01-25 04:48:28",1141
"2020-01-25 05:48:36",1141
"2020-01-25 06:48:29",1141
"2020-01-25 07:48:32",1141
"2020-01-25 08:48:33",1141
"2020-01-25 09:58:18",1141
"2020-01-25 10:48:09",1141
"2020-01-25 11:48:19",1141
"2020-01-25 12:48:30",1141
"2020-01-25 14:48:28",1141
"2020-01-25 15:48:21",1141
"2020-01-25 16:48:31",1141
"2020-01-25 17:48:30",1141
"2020-01-25 18:48:30",1141
"2020-01-25 19:48:35",1141
"2020-01-25 20:48:30",1141
"2020-01-25 21:48:24",1141
"2020-01-25 22:48:32",1141
"2020-01-25 23:48:26",1141
"2020-01-26 00:48:41",1141
"2020-01-26 01:48:29",1141
"2020-01-26 02:48:37",1141
"2020-01-26 03:48:33",1141
"2020-01-26 04:48:21",1141
"2020-01-26 06:48:14",1141
"2020-01-26 07:48:13",1141
"2020-01-27 02:48:39",1141
"2020-01-27 03:48:34",1141
"2020-01-27 04:48:36",1141
"2020-01-27 05:48:34",1141
"2020-01-27 06:48:43",1141
"2020-01-27 07:48:19",1141
"2020-01-27 08:48:27",1141
"2020-01-27 09:48:46",1141
"2020-01-27 10:48:27",1141
"2020-01-27 11:48:31",1141
"2020-01-27 12:47:59",1141
"2020-01-27 13:48:39",1141
"2020-01-27 14:49:59",1143
"2020-01-27 15:49:16",1142
"2020-01-27 16:48:50",1143
"2020-01-27 17:48:57",1142
"2020-01-27 18:48:58",1142
"2020-01-27 19:49:07",1142
"2020-01-27 20:48:55",1141
"2020-01-27 21:48:59",1141
"2020-01-27 22:49:40",1141
"2020-01-27 23:49:08",1141
"2020-01-28 00:48:26",1141
"2020-01-28 01:49:09",1141
"2020-01-28 02:49:04",1141
"2020-01-28 03:48:48",1141
"2020-01-28 04:48:54",1141
"2020-01-28 05:48:35",1141
"2020-01-28 06:48:13",1141
"2020-01-28 07:48:22",1141
"2020-01-28 08:48:41",1141
"2020-01-28 09:49:07",1141
"2020-01-28 10:48:27",1141
"2020-01-28 11:48:22",1141
"2020-01-28 12:48:26",1141
"2020-01-28 14:11:18",1141
"2020-01-28 14:49:40",1141
"2020-01-28 15:48:58",1142
"2020-01-28 16:49:13",1142
"2020-01-28 17:48:46",1142
"2020-01-28 18:48:58",1142
"2020-01-28 19:48:53",1141
"2020-01-28 21:49:31",1140
"2020-01-28 22:49:00",1140
"2020-01-28 23:48:33",1141
"2020-01-29 00:48:42",1141
"2020-01-29 01:48:57",1141
"2020-01-29 02:49:18",1141
"2020-01-29 03:48:57",1141
"2020-01-29 04:48:52",1141
"2020-01-29 05:48:56",1141
"2020-01-29 06:48:43",1141
"2020-01-29 07:48:26",1141
"2020-01-29 08:48:28",1141
"2020-01-29 09:48:42",1141
"2020-01-29 10:48:16",1141
"2020-01-29 11:48:24",1141
"2020-01-29 12:48:33",1141
"2020-01-29 13:48:59",1141
"2020-01-29 14:49:34",1141
"2020-01-29 15:49:08",1137
"2020-01-29 16:48:56",1137
"2020-01-29 17:49:25",1137
"2020-01-29 18:49:09",1137
"2020-01-29 19:49:14",1138
"2020-01-29 20:49:13",1136
"2020-01-29 21:49:01",1134
"2020-01-29 22:48:42",1134
"2020-01-29 23:48:37",1134
"2020-01-30 00:48:55",1134
"2020-01-30 01:49:05",1134
"2020-01-30 02:49:00",1134
"2020-01-30 03:48:34",1134
"2020-01-30 04:49:23",1134
"2020-01-30 05:49:20",1134
"2020-01-30 06:48:41",1134
"2020-01-30 07:48:21",1134
"2020-01-30 08:48:39",1134
"2020-01-30 09:48:43",1134
"2020-01-30 10:48:12",1134
"2020-01-30 11:48:29",1134
"2020-01-30 12:48:35",1134
"2020-01-30 13:48:34",1134
"2020-01-30 14:49:31",1135
"2020-01-30 15:49:16",1133
"2020-01-30 16:49:14",1132
"2020-01-30 17:49:11",1132
"2020-01-30 18:49:01",1133
"2020-01-30 19:49:14",1133
"2020-01-30 20:48:41",1134
"2020-01-30 21:49:06",1134
"2020-01-30 22:48:19",1134
"2020-01-30 23:48:28",1134
"2020-01-31 00:48:36",1134
"2020-01-31 01:49:07",1134
"2020-01-31 02:48:39",1134
"2020-01-31 03:48:56",1134
"2020-01-31 04:48:44",1134
"2020-01-31 05:48:33",1134
"2020-01-31 06:48:22",1134
"2020-01-31 07:48:35",1134
"2020-01-31 08:48:53",1134
"2020-01-31 09:48:56",1134
"2020-01-31 10:48:29",1134
"2020-01-31 11:48:24",1134
"2020-01-31 12:48:22",1134
"2020-01-31 13:48:48",1134
"2020-01-31 14:49:03",1135
"2020-01-31 15:48:53",1133
"2020-01-31 16:48:50",1135
"2020-01-31 17:48:54",1135
"2020-01-31 18:48:45",1137
"2020-01-31 19:49:06",1137
"2020-01-31 20:48:53",1141
"2020-01-31 21:48:19",1142
"2020-01-31 22:48:28",1142
"2020-01-31 23:48:32",1142
"2020-02-01 00:48:23",1142
"2020-02-01 01:49:04",1142
"2020-02-01 02:48:41",1142
"2020-02-01 03:48:34",1142
"2020-02-01 04:48:40",1142
"2020-02-01 05:48:55",1142
"2020-02-01 06:48:59",1142
"2020-02-01 07:48:24",1142
"2020-02-01 08:48:35",1142
"2020-02-01 09:48:49",1142
"2020-02-01 10:48:14",1142
"2020-02-01 11:48:37",1142
"2020-02-01 12:48:16",1142
"2020-02-01 13:48:39",1142
"2020-02-01 14:48:45",1142
"2020-02-01 15:48:41",1142
"2020-02-01 16:48:34",1142
"2020-02-01 17:48:44",1142
"2020-02-01 18:48:27",1142
"2020-02-01 19:48:32",1142
"2020-02-01 20:48:50",1142
"2020-02-01 21:49:04",1142
"2020-02-01 22:48:52",1142
"2020-02-01 23:48:58",1142
"2020-02-02 00:48:58",1142
"2020-02-02 01:49:05",1142
"2020-02-02 02:48:51",1142
"2020-02-02 03:48:56",1142
"2020-02-02 04:48:40",1142
"2020-02-02 05:48:50",1142
"2020-02-02 06:48:51",1142
"2020-02-02 07:48:44",1142
"2020-02-02 08:48:51",1142
"2020-02-02 09:48:43",1142
"2020-02-02 10:48:34",1142
"2020-02-02 11:48:44",1142
"2020-02-02 12:48:49",1142
"2020-02-02 13:48:55",1142
"2020-02-02 14:48:43",1142
"2020-02-02 15:48:41",1142
"2020-02-02 16:48:56",1142
"2020-02-02 17:49:05",1142
"2020-02-02 18:48:45",1142
"2020-02-02 19:48:58",1142
"2020-02-02 20:49:01",1142
"2020-02-02 21:48:51",1142
"2020-02-02 22:48:58",1142
"2020-02-02 23:49:07",1142
"2020-02-03 00:49:30",1142
"2020-02-03 01:49:19",1142
"2020-02-03 02:48:51",1142
"2020-02-03 03:48:58",1142
"2020-02-03 04:49:07",1142
"2020-02-03 05:49:06",1142
"2020-02-03 06:48:42",1142
"2020-02-03 07:48:43",1142
"2020-02-03 08:48:51",1142
"2020-02-03 09:48:51",1142
"2020-02-03 10:48:40",1142
"2020-02-03 11:48:42",1142
"2020-02-03 12:48:28",1142
"2020-02-03 14:47:58",1143
"2020-02-03 14:55:44",1143
"2020-02-03 15:49:23",1146
"2020-02-03 16:49:09",1145
"2020-02-03 17:49:10",1146
"2020-02-03 18:49:17",1145
"2020-02-03 19:49:14",1143
"2020-02-03 20:49:10",1144
"2020-02-03 21:49:05",1144
"2020-02-03 22:48:58",1145
"2020-02-03 23:49:08",1145
"2020-02-04 00:49:02",1145
"2020-02-04 01:49:18",1145
"2020-02-04 02:49:11",1145
"2020-02-04 03:49:15",1145
"2020-02-04 04:49:11",1145
"2020-02-04 05:49:20",1145
"2020-02-04 06:48:55",1145
"2020-02-04 07:49:09",1145
"2020-02-04 08:48:36",1145
"2020-02-04 09:49:06",1145
"2020-02-04 10:48:38",1145
"2020-02-04 11:48:56",1145
"2020-02-04 12:49:00",1145
"2020-02-04 14:14:53",1145
"2020-02-04 15:49:23",1149
"2020-02-04 16:49:10",1153
"2020-02-04 17:49:15",1156
"2020-02-04 18:48:55",1155
"2020-02-04 19:49:05",1158
"2020-02-04 20:49:02",1158
"2020-02-04 21:49:03",1158
"2020-02-04 22:49:00",1166
"2020-02-04 23:49:05",1168
"2020-02-05 00:49:11",1168
"2020-02-05 01:49:02",1168
"2020-02-05 02:49:13",1168
"2020-02-05 03:49:16",1168
"2020-02-05 04:49:53",1168
"2020-02-05 05:49:05",1168
"2020-02-05 06:49:08",1168
"2020-02-05 07:49:04",1168
"2020-02-05 08:48:56",1168
"2020-02-05 09:48:48",1168
"2020-02-05 10:49:00",1168
"2020-02-05 11:48:52",1168
"2020-02-05 12:49:05",1168
"2020-02-05 14:08:53",1168
"2020-02-05 14:49:37",1168
"2020-02-05 15:49:28",1183
"2020-02-05 16:49:16",1191
"2020-02-05 17:49:04",1193
"2020-02-05 18:49:15",1199
"2020-02-05 19:49:13",1200
"2020-02-05 20:49:19",1208
"2020-02-05 21:49:00",1214
"2020-02-05 22:49:03",1216
"2020-02-05 23:48:59",1213
"2020-02-06 00:49:15",1213
"2020-02-06 01:49:17",1213
"2020-02-06 02:49:22",1213
"2020-02-06 03:49:38",1213
"2020-02-06 04:49:20",1213
"2020-02-06 05:49:19",1213
"2020-02-06 06:48:57",1213
"2020-02-06 07:49:12",1213
"2020-02-06 08:49:02",1213
"2020-02-06 09:49:02",1213
"2020-02-06 10:48:49",1213
"2020-02-06 11:48:54",1213
"2020-02-06 12:48:46",1213
"2020-02-06 13:48:46",1213
"2020-02-06 14:49:34",1211
"2020-02-06 15:49:24",1204
"2020-02-06 16:49:14",1206
"2020-02-06 17:49:14",1185
"2020-02-06 18:49:12",1174
"2020-02-06 19:49:15",1164
"2020-02-06 20:49:14",1157
"2020-02-06 21:49:04",1159
"2020-02-06 22:49:14",1159
"2020-02-06 23:48:57",1159
"2020-02-07 00:49:11",1159
"2020-02-07 01:49:18",1159
"2020-02-07 02:48:58",1159
"2020-02-07 03:49:10",1159
"2020-02-07 04:49:07",1159
"2020-02-07 05:49:19",1159
"2020-02-07 06:49:22",1159
"2020-02-07 07:49:16",1159
"2020-02-07 08:48:58",1159
"2020-02-07 09:49:10",1159
"2020-02-07 10:48:47",1159
"2020-02-07 11:48:52",1159
"2020-02-07 12:48:54",1159
"2020-02-07 14:10:23",1159
"2020-02-07 14:49:36",1159
"2020-02-07 15:49:21",1154
"2020-02-07 16:49:18",1150
"2020-02-07 17:49:31",1151
"2020-02-07 18:49:10",1147
"2020-02-07 19:49:16",1151
"2020-02-07 20:49:22",1154
"2020-02-07 21:49:02",1154
"2020-02-07 22:49:15",1154
"2020-02-07 23:48:46",1153
"2020-02-08 00:48:59",1153
"2020-02-08 01:48:59",1153
"2020-02-08 02:49:07",1153
"2020-02-08 03:49:03",1153
"2020-02-08 04:49:14",1153
"2020-02-08 05:49:02",1153
"2020-02-08 06:48:56",1153
"2020-02-08 07:49:00",1153
"2020-02-08 08:48:47",1153
"2020-02-08 09:48:50",1153
"2020-02-08 10:48:37",1153
"2020-02-08 11:48:41",1153
"2020-02-08 12:48:46",1153
"2020-02-08 13:48:40",1153
"2020-02-08 14:49:15",1153
"2020-02-08 15:49:01",1153
"2020-02-08 16:49:05",1153
"2020-02-08 17:49:03",1153
"2020-02-08 18:51:51",1153
"2020-02-08 19:48:53",1153
"2020-02-08 20:49:01",1153
"2020-02-08 21:49:05",1153
"2020-02-08 22:49:10",1153
"2020-02-08 23:49:01",1153
"2020-02-09 00:48:54",1153
"2020-02-09 01:49:03",1153
"2020-02-09 02:49:01",1153
"2020-02-09 03:49:01",1153
"2020-02-09 04:48:52",1153
"2020-02-09 05:48:58",1153
"2020-02-09 06:48:53",1153
"2020-02-09 07:48:53",1153
"2020-02-09 08:48:48",1153
"2020-02-09 09:48:54",1153
"2020-02-09 10:49:00",1153
"2020-02-09 11:49:01",1153
"2020-02-09 12:48:48",1153
"2020-02-09 13:48:53",1153
"2020-02-09 14:48:59",1153
"2020-02-09 15:49:07",1153
"2020-02-09 16:48:56",1153
"2020-02-09 17:49:03",1153
"2020-02-09 18:49:05",1153
"2020-02-09 19:49:02",1153
"2020-02-09 20:49:00",1153
"2020-02-09 21:49:19",1153
"2020-02-09 22:49:00",1153
"2020-02-09 23:49:46",1153
"2020-02-10 00:49:08",1153
"2020-02-10 01:49:12",1153
"2020-02-10 02:48:59",1153
"2020-02-10 03:48:56",1153
"2020-02-10 04:49:05",1153
"2020-02-10 05:49:08",1153
"2020-02-10 06:49:02",1153
"2020-02-10 07:49:00",1153
"2020-02-10 08:48:54",1153
"2020-02-10 09:49:08",1153
"2020-02-10 10:48:52",1153
"2020-02-10 11:48:55",1153
"2020-02-10 12:48:42",1153
"2020-02-10 13:48:58",1153
"2020-02-10 14:49:23",1153
"2020-02-10 15:49:30",1154
"2020-02-10 16:49:17",1156
"2020-02-10 17:49:07",1157
"2020-02-10 18:49:13",1161
"2020-02-10 19:49:17",1159
"2020-02-10 20:49:23",1159
"2020-02-10 21:49:15",1162
"2020-02-10 22:49:05",1162
"2020-02-10 23:49:00",1162
"2020-02-11 00:49:05",1162
"2020-02-11 01:49:34",1162
"2020-02-11 02:49:12",1162
"2020-02-11 03:49:07",1162
"2020-02-11 04:49:07",1162
"2020-02-11 05:49:10",1162
"2020-02-11 06:48:58",1162
"2020-02-11 07:48:59",1162
"2020-02-11 08:49:02",1162
"2020-02-11 09:49:01",1162
"2020-02-11 10:48:42",1162
"2020-02-11 11:48:52",1162
"2020-02-11 12:48:35",1162
"2020-02-11 14:10:50",1162
"2020-02-11 14:49:36",1162
"2020-02-11 15:49:27",1165
"2020-02-11 16:49:23",1168
"2020-02-11 17:49:13",1170
"2020-02-11 18:49:17",1175
"2020-02-11 19:49:09",1174
"2020-02-11 20:49:20",1175
"2020-02-11 21:53:06",1175
"2020-02-11 22:49:27",1175
"2020-02-11 23:48:59",1175
"2020-02-12 00:49:38",1175
"2020-02-12 01:49:13",1175
"2020-02-12 02:49:45",1175
"2020-02-12 03:49:04",1175
"2020-02-12 04:49:18",1175
"2020-02-12 05:48:59",1175
"2020-02-12 06:49:01",1175
"2020-02-12 07:48:49",1175
"2020-02-12 08:48:57",1175
"2020-02-12 09:49:12",1175
"2020-02-12 10:48:51",1175
"2020-02-12 11:48:49",1175
"2020-02-12 12:48:50",1175
"2020-02-12 14:10:52",1175
"2020-02-12 14:49:34",1175
"2020-02-12 15:49:18",1174
"2020-02-12 16:49:15",1175
"2020-02-12 17:49:20",1176
"2020-02-12 18:49:16",1176
"2020-02-12 19:49:08",1176
"2020-02-12 20:49:25",1179
"2020-02-12 21:49:09",1178
"2020-02-12 22:48:36",1178
"2020-02-12 23:48:23",1178
"2020-02-13 00:48:59",1178
"2020-02-13 01:48:47",1178
"2020-02-13 02:49:29",1178
"2020-02-13 03:49:20",1178
"2020-02-13 04:49:09",1178
"2020-02-13 05:49:01",1178
"2020-02-13 06:49:00",1178
"2020-02-13 07:48:44",1177
"2020-02-13 08:48:55",1177
"2020-02-13 09:48:40",1177
"2020-02-13 10:48:24",1177
"2020-02-13 11:48:59",1177
"2020-02-13 12:48:37",1177
"2020-02-13 14:10:47",1178
"2020-02-13 14:48:59",1178
"2020-02-13 15:49:09",1177
"2020-02-13 16:49:08",1176
"2020-02-13 17:49:28",1174
"2020-02-13 18:49:23",1174
"2020-02-13 19:49:11",1173
"2020-02-13 20:48:57",1173
"2020-02-13 21:49:06",1173
"2020-02-13 22:48:42",1173
"2020-02-13 23:48:40",1172
"2020-02-14 00:48:39",1172
"2020-02-14 01:49:02",1172
"2020-02-14 02:49:02",1172
"2020-02-14 03:48:45",1172
"2020-02-14 04:48:55",1172
"2020-02-14 05:48:57",1172
"2020-02-14 06:48:28",1172
"2020-02-14 07:48:21",1172
"2020-02-14 08:48:46",1172
"2020-02-14 09:48:33",1172
"2020-02-14 10:48:35",1172
"2020-02-14 11:48:28",1172
"2020-02-14 12:48:39",1172
"2020-02-14 13:48:50",1172
"2020-02-14 14:49:19",1172
"2020-02-14 15:49:33",1177
"2020-02-14 16:48:54",1179
"2020-02-14 17:48:57",1180
"2020-02-14 18:48:51",1180
"2020-02-14 19:48:56",1179
"2020-02-14 20:49:16",1181
"2020-02-14 21:48:44",1180
"2020-02-14 22:48:37",1180
"2020-02-14 23:49:09",1180
"2020-02-15 00:48:42",1180
"2020-02-15 01:48:51",1180
"2020-02-15 02:48:59",1180
"2020-02-15 03:48:56",1180
"2020-02-15 04:48:47",1180
"2020-02-15 05:47:52",1180
"2020-02-15 06:48:06",1180
"2020-02-15 07:47:54",1180
"2020-02-15 08:47:54",1180
"2020-02-15 09:47:59",1180
"2020-02-15 10:47:48",1180
"2020-02-15 11:47:53",1180
"2020-02-15 12:48:02",1180
"2020-02-15 13:47:52",1180
"2020-02-15 14:47:59",1180
"2020-02-15 15:47:56",1180
"2020-02-15 16:47:51",1180
"2020-02-15 17:47:51",1180
"2020-02-15 18:48:17",1180
"2020-02-15 19:47:50",1180
"2020-02-15 20:47:55",1180
"2020-02-15 21:47:52",1180
"2020-02-15 22:47:53",1180
"2020-02-15 23:47:52",1180
"2020-02-16 00:47:52",1180
"2020-02-16 01:47:52",1180
"2020-02-16 02:47:52",1180
"2020-02-16 03:47:53",1180
"2020-02-16 04:47:57",1180
"2020-02-16 05:47:55",1180
"2020-02-16 06:47:51",1180
"2020-02-16 07:47:51",1180
"2020-02-16 08:47:51",1180
"2020-02-16 09:47:57",1180
"2020-02-16 10:47:50",1180
"2020-02-16 11:47:51",1180
"2020-02-16 12:47:55",1180
"2020-02-16 13:47:52",1180
"2020-02-16 14:47:58",1180
"2020-02-16 15:48:17",1180
"2020-02-16 16:48:06",1180
"2020-02-16 17:47:53",1180
"2020-02-16 18:47:56",1180
"2020-02-16 19:47:53",1180
"2020-02-16 20:47:53",1180
"2020-02-16 21:47:53",1180
"2020-02-16 22:47:54",1180
"2020-02-16 23:47:55",1180
"2020-02-17 00:47:51",1180
"2020-02-17 01:47:51",1180
"2020-02-17 02:47:57",1180
"2020-02-17 03:47:54",1180
"2020-02-17 04:47:53",1180
"2020-02-17 05:47:53",1180
"2020-02-17 06:47:56",1180
"2020-02-17 07:47:49",1180
"2020-02-17 08:47:55",1180
"2020-02-17 09:47:57",1180
"2020-02-17 10:47:51",1180
"2020-02-17 11:47:48",1180
"2020-02-17 12:48:07",1180
"2020-02-17 13:47:49",1180
"2020-02-17 14:47:46",1180
"2020-02-17 15:47:52",1180
"2020-02-17 16:48:10",1180
"2020-02-17 17:47:50",1180
"2020-02-17 18:47:54",1180
"2020-02-17 19:47:48",1180
"2020-02-17 20:47:49",1180
"2020-02-17 22:48:10",1180
"2020-02-17 23:48:16",1180
"2020-02-18 00:47:48",1180
"2020-02-18 01:47:52",1180
"2020-02-18 02:47:58",1180
"2020-02-18 03:47:56",1180
"2020-02-18 04:47:54",1180
"2020-02-18 05:48:44",1180
"2020-02-18 06:48:17",1180
"2020-02-18 07:48:35",1180
"2020-02-18 08:48:45",1180
"2020-02-18 09:48:40",1180
"2020-02-18 10:48:32",1180
"2020-02-18 11:48:30",1180
"2020-02-18 12:49:03",1180
"2020-02-18 14:11:17",1181
"2020-02-18 14:49:19",1181
"2020-02-18 15:49:10",1187
"2020-02-18 16:49:02",1187
"2020-02-18 18:49:00",1188
"2020-02-18 19:48:58",1189
"2020-02-18 20:48:48",1185
"2020-02-18 21:48:43",1189
"2020-02-18 22:48:35",1189
"2020-02-18 23:48:45",1189
"2020-02-19 01:48:43",1189
"2020-02-19 02:48:56",1189
"2020-02-19 03:48:59",1189
"2020-02-19 04:48:52",1189
"2020-02-19 05:48:27",1189
"2020-02-19 06:49:01",1189
"2020-02-19 07:48:42",1189
"2020-02-19 08:48:35",1189
"2020-02-19 09:48:53",1189
"2020-02-19 10:48:21",1189
"2020-02-19 11:48:21",1189
"2020-02-19 12:48:39",1189
"2020-02-19 14:12:48",1189
"2020-02-19 14:49:22",1189
"2020-02-19 15:49:12",1188
"2020-02-19 16:48:48",1189
"2020-02-19 17:49:01",1191
"2020-02-19 18:48:54",1191
"2020-02-19 19:48:40",1191
"2020-02-19 20:48:48",1186
"2020-02-19 21:49:17",1189
"2020-02-19 22:48:51",1190
"2020-02-19 23:48:41",1190
"2020-02-20 00:48:59",1190
"2020-02-20 01:48:59",1190
"2020-02-20 02:49:06",1190
"2020-02-20 03:48:57",1190
"2020-02-20 04:49:02",1190
"2020-02-20 05:49:02",1190
"2020-02-20 06:49:19",1190
"2020-02-20 07:49:13",1190
"2020-02-20 08:49:13",1190
"2020-02-20 09:48:49",1190
"2020-02-20 10:48:48",1190
"2020-02-20 11:49:06",1190
"2020-02-20 12:49:01",1190
"2020-02-20 13:49:15",1190
"2020-02-20 14:48:20",1190
"2020-02-20 15:48:37",1187
"2020-02-20 16:48:21",1188
"2020-02-20 17:48:59",1191
"2020-02-20 18:49:20",1192
"2020-02-20 19:49:49",1195
"2020-02-20 20:49:30",1194
"2020-02-20 21:49:25",1196
"2020-02-20 22:49:36",1196
"2020-02-20 23:49:16",1196
"2020-02-21 01:49:25",1196
"2020-02-21 02:49:40",1196
"2020-02-21 03:50:09",1196
"2020-02-21 04:50:09",1196
"2020-02-21 05:49:33",1196
"2020-02-21 06:49:26",1196
"2020-02-21 07:49:46",1196
"2020-02-21 08:49:24",1196
"2020-02-21 09:50:13",1196
"2020-02-21 10:51:01",1196
"2020-02-21 11:50:10",1196
"2020-02-21 12:50:02",1196
"2020-02-21 13:50:14",1196
"2020-02-21 14:50:12",1196
"2020-02-21 15:50:37",1194
"2020-02-21 16:51:15",1194
"2020-02-21 17:50:58",1194
"2020-02-21 18:50:18",1194
"2020-02-21 19:49:36",1193
"2020-02-21 20:49:35",1193
"2020-02-21 21:50:18",1192
"2020-02-21 22:49:46",1192
"2020-02-21 23:52:29",1192
"2020-02-22 00:50:37",1192
"2020-02-22 01:49:52",1192
"2020-02-22 02:49:48",1192
"2020-02-22 03:50:42",1192
"2020-02-22 04:50:03",1192
"2020-02-22 05:49:10",1192
"2020-02-22 06:48:24",1192
"2020-02-22 07:49:02",1192
"2020-02-22 08:49:47",1192
"2020-02-22 09:48:24",1192
"2020-02-22 10:48:51",1192
"2020-02-22 11:48:26",1192
"2020-02-22 12:49:17",1192
"2020-02-22 13:51:29",1192
"2020-02-22 14:48:27",1192
"2020-02-22 15:48:42",1192
"2020-02-22 16:50:36",1192
"2020-02-22 17:49:29",1192
"2020-02-22 18:48:35",1192
"2020-02-22 19:48:31",1192
"2020-02-22 20:49:17",1192
"2020-02-22 21:50:49",1192
"2020-02-22 22:49:42",1192
"2020-02-22 23:48:28",1192
"2020-02-23 00:48:40",1192
"2020-02-23 01:48:48",1192
"2020-02-23 02:49:06",1192
"2020-02-23 03:48:37",1192
"2020-02-23 04:49:16",1192
"2020-02-23 05:49:17",1192
"2020-02-23 06:48:40",1192
"2020-02-23 07:48:48",1192
"2020-02-23 08:49:46",1192
"2020-02-23 09:48:35",1192
"2020-02-23 10:48:42",1192
"2020-02-23 11:48:47",1192
"2020-02-23 12:48:42",1192
"2020-02-23 13:48:41",1192
"2020-02-23 14:49:22",1192
